NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
48036001;CASSAGNAS;44.270333;3.763333;802;202603;159.8;1;31;;37.8;1;9;13;6;6;1;0;0;;;0;;;;12.2;1;31;;18.9;1;17;6.2;1;26;0;0;0;0;31;31;0;2.4;1;31;;-1.8;1;20;7.1;1;7;0;0;31;31;31;0;0;7;9.8;1;18.2;1;21;31;7.3;1;31;6.4;1;31;0;2.7;1;26;10.7;1;17;;;;0;;;;0;;;0;;;0;68.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48036001;CASSAGNAS;44.270333;3.763333;802;202604;65.3;1;30;;18.9;1;12;7;5;2;0;0;0;;;0;;;;20.1;1;30;;27.5;1;9;8.6;1;13;0;4;0;0;12;29;0;5.3;1;30;;0.9;1;24;9.3;1;28;0;0;30;30;30;0;0;0;14.8;1;22.7;1;8;30;12.7;1;30;12.2;1;30;0;5.2;1;13;16.7;1;26;;;;0;;;;0;;;0;;;0;101.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48036001;CASSAGNAS;44.270333;3.763333;802;202605;99.7;1;31;;40.0;1;4;8;6;3;1;0;0;;;0;;;;20.5;1;31;;30.1;1;27;10.9;1;4;0;10;1;0;18;25;0;7.8;1;31;;1.2;1;17;15.9;1;31;0;0;23;30;31;0;0;0;12.7;1;19.0;1;27;31;14.2;1;31;13.9;1;31;0;8.1;1;15;20.8;1;28;;;;0;;;;0;;;0;;;0;113.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48036001;CASSAGNAS;44.270333;3.763333;802;202606;33.8;1;25;;18.9;1;24;3;2;2;0;0;0;;;0;;;;27.3;1;25;;34.9;1;22;17.5;1;4;0;17;9;0;3;8;3;10.9;1;25;;5.4;1;6;14.7;1;24;0;0;8;25;25;0;0;0;16.4;1;22.3;1;16;25;19.1;1;25;19.1;1;25;2;12.7;1;5;24.3;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202501;94.2;1;31;;36.9;1;30;12;5;2;1;0;0;;;0;;;;5.0;1;31;;12.4;1;24;-4.6;1;13;3;0;0;0;31;31;0;-2.4;1;31;;-11.3;1;14;3.6;1;9;7;1;31;31;31;0;0;23;7.4;1;15.9;1;24;31;1.3;1;31;1.0;1;31;0;-7.1;1;13;5.4;1;27;;;;0;;;;0;;;0;;;;22.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202502;76.4;1;28;;31.7;1;8;6;3;3;1;0;0;;;0;;;;5.6;1;28;;13.0;1;20;-1.1;1;1;1;0;0;0;28;28;0;-2.1;1;28;;-10.2;1;9;2.3;1;19;7;1;28;28;28;0;0;19;7.7;1;18.8;1;15;28;1.8;1;28;1.3;1;28;0;-3.9;1;9;6.3;1;20;;;;0;;;;0;;;0;;;;29.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202503;102.4;1;31;;32.1;1;22;8;6;4;1;0;0;;;0;;;;5.9;1;31;;10.3;1;5;-0.8;1;1;4;0;0;0;31;31;0;-0.4;1;31;;-7.4;1;17;3.9;1;22;2;0;31;31;31;0;0;14;6.3;1;13.7;1;3;31;2.8;1;31;2.4;1;31;0;-2.5;1;16;6.3;1;31;;;;0;;;;0;;;0;;;;46.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202504;83.3;1;30;;35.1;1;19;10;6;2;1;0;0;;;0;;;;12.2;1;30;;17.9;1;8;2.9;1;16;0;0;0;0;30;30;0;2.5;1;30;;-4.4;1;1;6.0;1;13;0;0;30;30;30;0;0;7;9.7;1;18.4;1;8;30;7.3;1;30;7.0;1;30;0;2.0;1;16;10.8;1;5;;;;0;;;;0;;;0;;;;78.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202505;56.5;1;31;;18.0;1;4;7;4;2;0;0;0;;;0;;;;14.8;1;31;;26.7;1;30;4.9;1;6;0;2;0;0;28;31;0;5.1;1;31;;1.2;1;9;11.9;1;31;0;0;30;31;31;0;0;0;9.7;1;19.8;1;30;31;10.0;1;31;9.8;1;31;0;3.5;1;6;18.6;1;31;;;;0;;;;0;;;0;;;;109.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202506;81.9;1;30;;25.1;1;22;6;6;4;0;0;0;;;0;;;;23.6;1;30;;30.6;1;30;14.4;1;4;0;14;1;0;7;22;0;11.0;1;30;;3.0;1;9;15.3;1;30;0;0;10;29;30;0;0;0;12.6;1;19.8;1;10;30;17.3;1;30;17.4;1;30;0;11.2;1;9;23.0;1;30;;;;0;;;;0;;;0;;;;154.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202507;58.0;1;31;;31.8;1;20;8;2;2;1;0;0;;;0;;;;21.8;1;31;;29.5;1;2;14.1;1;28;0;8;0;0;11;28;0;10.1;1;31;;3.2;1;9;15.2;1;4;0;0;17;30;31;0;0;0;11.7;1;18.1;1;11;31;16.0;1;31;15.7;1;31;0;11.4;1;28;21.7;1;2;;;;0;;;;0;;;0;;;;145.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202508;66.6;1;31;;30.6;1;31;6;4;2;1;0;0;;;0;;;;24.4;1;31;;32.5;1;9;13.6;1;29;0;16;5;0;8;19;1;10.5;1;31;;5.0;1;24;16.2;1;9;0;0;16;28;31;0;0;0;13.8;1;22.3;1;7;31;17.4;1;31;17.2;1;31;0;11.1;1;29;24.4;1;9;;;;0;;;;0;;;0;;;;142.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202509;91.9;1;30;;33.1;1;21;7;4;3;1;0;0;;;0;;;;16.5;1;30;;27.1;1;18;8.1;1;23;0;1;0;0;22;29;0;7.0;1;30;;-0.4;1;27;13.1;1;20;0;0;22;30;30;0;0;1;9.5;1;19.7;1;6;30;11.8;1;30;11.3;1;30;0;5.5;1;23;17.6;1;20;;;;0;;;;0;;;0;;;;73.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202510;97.4;1;31;;41.6;1;22;7;5;2;1;0;0;;;0;;;;13.3;1;31;;20.6;1;12;4.9;1;26;0;0;0;0;29;31;0;4.0;1;31;;-0.8;1;2;9.0;1;20;0;0;31;31;31;0;0;1;9.2;1;18.3;1;11;31;8.6;1;31;8.2;1;31;0;3.4;1;26;12.7;1;12;;;;0;;;;0;;;0;;;;47.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202511;74.4;1;30;;25.4;1;14;7;6;3;0;0;0;;;0;;;;6.5;1;30;;13.4;1;11;-5.3;1;21;4;0;0;0;30;30;0;0.6;1;30;;-9.2;1;23;10.1;1;1;6;0;29;30;30;0;0;12;6.0;1;14.6;1;23;30;3.5;1;30;3.4;1;30;0;-6.6;1;21;11.4;1;1;;;;0;;;;0;;;0;;;;25.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202512;229.0;1;31;;56.8;1;19;12;7;6;4;1;0;;;0;;;;5.7;1;31;;13.9;1;8;-4.0;1;30;3;0;0;0;31;31;0;-0.2;1;31;;-10.1;1;31;6.0;1;19;2;1;31;31;31;0;0;16;5.9;1;14.4;1;28;31;2.7;1;31;2.4;1;31;0;-6.2;1;31;8.0;1;8;;;;0;;;;0;;;0;;;;16.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202601;150.4;1;31;;43.6;1;17;16;8;6;1;0;0;;;0;;;;2.2;1;31;;6.5;1;20;-6.7;1;4;5;0;0;0;31;31;0;-3.4;1;31;;-13.2;1;7;3.9;1;14;11;4;31;31;31;0;0;21;5.6;1;14.5;1;1;31;-0.6;1;31;-0.7;1;31;0;-9.5;1;6;5.1;1;14;;;;0;;;;0;;;0;;;;17.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202602;121.0;1;28;;21.6;1;10;15;8;4;0;0;0;;;0;;;;6.9;1;28;;16.7;1;24;2.1;1;14;0;0;0;0;28;28;0;0.1;1;28;;-7.9;1;15;3.4;1;25;1;0;28;28;28;0;0;11;6.8;1;16.4;1;24;28;3.5;1;28;2.9;1;28;0;-1.5;1;15;9.7;1;25;;;;0;;;;0;;;0;;;;28.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202603;35.6;1;31;;8.8;1;9;8;3;0;0;0;0;;;0;;;;7.7;1;31;;14.1;1;17;-0.7;1;26;1;0;0;0;31;31;0;-0.4;1;31;;-5.3;1;27;4.6;1;7;1;0;31;31;31;0;0;19;8.1;1;15.8;1;17;31;3.7;1;31;3.1;1;31;0;-2.4;1;26;7.3;1;4;;;;0;;;;0;;;0;;;0;53.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202604;54.5;1;30;;17.2;1;28;5;4;2;0;0;0;;;0;;;;14.9;1;30;;20.9;1;8;1.1;1;13;0;0;0;0;28;30;0;3.2;1;30;;-3.5;1;2;7.2;1;23;0;0;30;30;30;0;0;4;11.7;1;19.2;1;8;30;9.0;1;30;8.8;1;30;0;-0.3;1;13;13.2;1;11;;;;0;;;;0;;;0;;;0;83.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202605;63.8;1;31;;17.9;1;4;7;3;3;0;0;0;;;0;;;;16.7;1;31;;26.2;1;26;5.8;1;15;0;6;0;0;20;31;0;5.5;1;31;;-1.8;1;17;12.0;1;31;0;0;25;31;31;0;0;4;11.2;1;18.4;1;22;31;11.1;1;31;11.0;1;31;0;2.9;1;15;18.5;1;26;;;;0;;;;0;;;0;;;0;98.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48043001;CHATEAUNEUF-DE-RANDON;44.638167;3.679833;1247;202606;35.6;1;25;;25.1;1;4;3;2;1;0;0;0;;;0;;;;22.6;1;25;;31.2;1;21;12.2;1;4;0;9;3;0;8;17;0;9.2;1;25;;3.6;1;10;15.6;1;23;0;0;14;23;25;0;0;0;13.5;1;18.8;1;21;25;15.9;1;25;16.2;1;25;0;8.5;1;5;22.9;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48045004;CHAUDEYRAC;44.659500;3.779667;1225;202605;3.8;1;20;55.0;1.6;1;16;3;0;0;0;0;0;;;0;;;;18.2;1;21;17.0;25.6;1;27;6.7;1;15;0;1;0;0;10;21;0;5.8;1;20;5.0;-1.7;1;17;12.1;1;29;0;0;16;20;20;0;0;3;12.7;1;17.1;1;24;20;12.1;1;20;12.3;1;20;0;3.0;1;15;18.4;1;29;27;1;25;21;100;1;31;20;72;1;20;9.2;9;20;;;17.5;1;280;9;13;8;2;0;20;16.3;1;280;1;13;6;1;0;20;10.6;1;280;9;13;3;1;0;20;2.7;1;20;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48045004;CHAUDEYRAC;44.659500;3.779667;1225;202606;30.6;1;25;;22.4;1;4;3;2;1;0;0;0;;;0;;;;22.7;1;25;;31.5;1;22;12.4;1;4;0;9;3;0;8;17;0;9.2;1;25;;2.2;1;5;14.0;1;19;0;0;14;25;25;0;0;0;13.5;1;19.5;1;16;25;15.9;1;25;16.2;1;25;0;8.0;1;5;22.0;1;24;23;1;23;25;100;1;5;25;62;1;25;9.9;9;25;;;17.8;1;300;1;2;19;3;0;25;16.3;1;300;1;2;13;1;0;25;10.1;1;280;1;2;1;1;0;25;2.8;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202501;234.9;1;31;;101.1;1;30;13;10;7;1;1;1;;;0;;;;10.5;1;31;;16.0;1;15;6.8;1;12;0;0;0;0;31;31;0;2.5;1;31;;-4.3;1;14;7.5;1;6;0;0;31;31;31;0;0;9;8.0;1;18.5;1;15;31;6.5;1;31;5.7;1;31;0;2.2;1;14;10.1;1;23;;;;0;;;;0;;;0;;;;29.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202502;183.3;1;28;;52.1;1;7;11;7;6;3;1;0;;;0;;;;11.6;1;28;;16.4;1;17;6.2;1;8;0;0;0;0;28;28;0;3.2;1;28;;-2.6;1;15;7.9;1;22;0;0;28;28;28;0;0;6;8.5;1;14.7;1;4;28;7.4;1;28;6.6;1;28;0;3.2;1;8;10.9;1;23;;;;0;;;;0;;;0;;;;33.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202503;246.5;1;31;;61.9;1;9;11;5;5;4;3;0;;;0;;;;13.0;1;31;;19.1;1;31;5.7;1;14;0;0;0;0;31;31;0;4.5;1;31;;-2.2;1;17;9.3;1;22;0;0;31;31;31;0;0;3;8.5;1;15.9;1;17;31;8.8;1;31;8.2;1;31;0;4.1;1;14;14.0;1;31;;;;0;;;;0;;;0;;;;61.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202504;148.6;1;30;;45.0;1;19;8;6;5;2;0;0;;;0;;;;18.0;1;30;;24.5;1;6;11.4;1;13;0;0;0;0;21;30;0;7.5;1;30;;3.0;1;20;10.6;1;27;0;0;27;30;30;0;0;0;10.5;1;15.4;1;10;30;12.7;1;30;12.5;1;30;0;9.2;1;2;17.1;1;6;;;;0;;;;0;;;0;;;;92.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202505;52.8;1;31;;18.1;1;19;6;3;3;0;0;0;;;0;;;;21.8;1;31;;30.3;1;30;13.6;1;6;0;7;1;0;10;27;0;10.3;1;31;;5.8;1;6;15.7;1;31;0;0;14;29;31;0;0;0;11.5;1;16.2;1;30;31;16.1;1;31;15.8;1;31;0;9.7;1;6;22.2;1;30;;;;0;;;;0;;;0;;;;136.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202506;54.5;1;30;;45.2;1;4;3;2;1;1;0;0;;;0;;;;30.1;1;30;;36.5;1;29;20.7;1;2;0;27;16;4;0;8;12;16.2;1;30;;9.9;1;9;21.4;1;30;0;0;1;12;28;2;0;0;13.9;1;19.0;1;9;30;23.2;1;30;22.7;1;30;12;17.6;1;4;28.8;1;30;;;;0;;;;0;;;0;;;;176.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202507;79.9;1;31;;31.6;1;2;6;4;4;1;0;0;;;0;;;;29.3;1;31;;37.5;1;1;22.7;1;28;0;26;13;2;0;11;9;16.0;1;31;;12.3;1;10;20.1;1;1;0;0;0;11;30;1;0;0;13.3;1;18.7;1;10;31;22.7;1;31;22.0;1;31;9;18.7;1;25;28.8;1;1;;;;0;;;;0;;;0;;;;184.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202508;70.2;1;31;;40.8;1;31;4;3;2;1;0;0;;;0;;;;31.1;1;31;;38.6;1;10;22.2;1;29;0;30;17;9;0;7;14;16.4;1;31;;12.1;1;23;21.3;1;16;0;0;0;13;25;6;0;0;14.7;1;19.7;1;4;31;23.8;1;31;23.1;1;31;12;17.2;1;29;29.8;1;10;;;;0;;;;0;;;0;;;;170.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202509;77.3;1;30;;40.9;1;21;5;3;3;1;0;0;;;0;;;;23.4;1;30;;29.6;1;18;15.6;1;26;0;10;0;0;8;24;0;11.7;1;30;;5.1;1;27;16.3;1;4;0;0;10;27;30;0;0;0;11.7;1;19.4;1;17;30;17.6;1;30;16.7;1;30;0;11.1;1;26;22.4;1;8;;;;0;;;;0;;;0;;;;95.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202510;143.2;1;31;;89.2;1;29;6;4;4;1;1;0;;;0;;;;19.5;1;31;;24.4;1;11;13.7;1;26;0;0;0;0;15;31;0;8.9;1;31;;5.8;1;2;13.5;1;20;0;0;26;31;31;0;0;0;10.6;1;15.9;1;11;31;14.2;1;31;13.5;1;31;0;11.0;1;26;17.9;1;4;;;;0;;;;0;;;0;;;;63.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202511;129.7;1;30;;44.4;1;14;9;5;4;1;0;0;;;0;;;;13.3;1;30;;18.1;1;15;5.3;1;21;0;0;0;0;30;30;0;5.6;1;30;;-2.0;1;21;13.9;1;1;0;0;25;30;30;0;0;4;7.7;1;13.2;1;28;30;9.5;1;30;8.7;1;30;0;1.7;1;21;15.2;1;15;;;;0;;;;0;;;0;;;;38.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202512;461.8;1;31;;124.3;1;21;15;10;9;6;2;1;;;0;;;;11.1;1;31;;19.0;1;8;6.9;1;26;0;0;0;0;31;31;0;4.8;1;31;;-3.5;1;31;10.2;1;20;0;0;30;31;31;0;0;1;6.2;1;12.9;1;8;31;8.0;1;31;7.2;1;31;0;1.8;1;31;12.6;1;8;;;;0;;;;0;;;0;;;;20.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202601;288.1;1;31;;71.3;1;16;15;12;7;2;2;0;;;0;;;;8.4;1;31;;12.3;1;30;5.0;1;4;0;0;0;0;31;31;0;1.7;1;31;;-7.2;1;5;7.5;1;14;2;0;31;31;31;0;0;11;6.7;1;13.6;1;5;31;5.1;1;31;4.5;1;31;0;-0.4;1;5;8.4;1;20;;;;0;;;;0;;;0;;;;27.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202602;200.9;1;28;;52.9;1;2;16;8;7;2;1;0;;;0;;;;12.6;1;28;;21.5;1;24;6.9;1;4;0;0;0;0;25;28;0;4.7;1;28;;-1.2;1;15;7.3;1;16;0;0;28;28;28;0;0;1;7.8;1;16.3;1;22;28;8.7;1;28;8.0;1;28;0;5.1;1;15;13.8;1;24;;;;0;;;;0;;;0;;;;38.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202603;135.0;1;31;;51.5;1;9;11;6;5;1;1;0;;;0;;;;13.7;1;31;;18.6;1;17;8.4;1;26;0;0;0;0;31;31;0;5.0;1;31;;2.3;1;27;8.5;1;7;0;0;31;31;31;0;0;0;8.7;1;16.2;1;16;31;9.4;1;31;8.7;1;31;0;5.7;1;26;11.4;1;25;;;;0;;;;0;;;0;;;0;70.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202604;51.8;1;30;;19.9;1;12;7;4;2;0;0;0;;;0;;;;21.4;1;30;;27.6;1;9;10.7;1;13;0;5;0;0;10;29;0;8.7;1;30;;2.9;1;2;12.7;1;28;0;0;21;30;30;0;0;0;12.7;1;17.8;1;15;30;15.1;1;30;14.6;1;30;0;8.4;1;13;19.4;1;10;;;;0;;;;0;;;0;;;0;105.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202605;83.0;1;31;;55.3;1;4;5;3;2;1;1;0;;;0;;;;22.8;1;31;;32.6;1;28;11.1;1;4;0;11;5;0;14;20;2;11.2;1;31;;5.7;1;16;18.8;1;31;0;0;16;22;31;0;0;0;11.6;1;16.4;1;21;31;17.0;1;31;16.7;1;31;2;10.2;1;4;24.6;1;28;;;;0;;;;0;;;0;;;0;125.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48051002;LE COLLET-SAUVEPLANE;44.256000;3.925667;485;202606;30.2;1;25;;16.9;1;24;3;2;2;0;0;0;;;0;;;;29.5;1;25;;37.3;1;23;20.1;1;4;0;19;13;3;0;9;9;15.4;1;25;;7.8;1;5;21.7;1;24;0;0;2;9;23;2;0;0;14.1;1;17.8;1;22;25;22.5;1;25;22.2;1;25;11;14.3;1;5;29.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
