NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
81081002;DOURGNE;43.491333;2.139667;234;202505;61.9;1;31;;30.8;1;19;7;3;2;1;0;0;;;0;;;;22.5;1;31;;33.7;1;30;14.1;1;6;0;6;2;0;8;27;2;12.1;1;31;;4.6;1;8;19.7;1;2;0;0;9;27;31;0;0;0;10.5;1;20.1;1;30;31;17.3;1;31;16.9;1;31;1;10.8;1;6;23.9;1;31;;;;0;;;;0;;;0;;;;134.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202506;34.7;1;30;;11.1;1;1;6;3;1;0;0;0;;;0;;;;29.9;1;30;;38.0;1;30;19.6;1;15;0;25;17;6;2;7;13;16.6;1;30;;10.4;1;9;21.5;1;23;0;0;0;10;27;4;0;0;13.3;1;21.3;1;10;30;23.3;1;30;23.2;1;30;13;17.7;1;4;29.4;1;30;;;;0;;;;0;;;0;;;;164.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202507;18.5;1;31;;7.7;1;12;4;1;0;0;0;0;;;0;;;;29.2;1;31;;38.9;1;1;24.6;1;23;0;30;13;2;0;10;6;17.2;1;31;;10.5;1;9;22.6;1;2;0;0;0;7;24;7;0;0;12.0;1;19.7;1;10;31;23.2;1;31;22.8;1;31;9;19.7;1;23;29.5;1;1;;;;0;;;;0;;;0;;;;172.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202508;65.0;1;31;;35.2;1;31;9;4;1;1;0;0;;;0;;;;31.8;1;31;;41.0;1;12;21.2;1;28;0;27;16;11;0;8;15;17.5;1;31;;12.4;1;4;22.0;1;17;0;0;0;7;26;6;0;0;14.2;1;22.4;1;4;31;24.7;1;31;24.1;1;31;13;17.2;1;29;31.2;1;13;;;;0;;;;0;;;0;;;;163.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202509;37.6;1;30;;15.1;1;8;5;3;2;0;0;0;;;0;;;;23.4;1;30;;32.2;1;18;13.1;1;24;0;9;3;0;7;23;1;13.1;1;30;;4.1;1;27;22.3;1;20;0;0;7;23;28;2;0;0;10.3;1;22.8;1;18;30;18.2;1;30;17.7;1;30;1;11.1;1;24;25.1;1;20;;;;0;;;;0;;;0;;;;96.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202510;33.6;1;31;;9.6;1;22;6;2;0;0;0;0;;;0;;;;21.4;1;31;;26.5;1;11;13.8;1;26;0;5;0;0;10;31;0;9.7;1;31;;5.1;1;6;15.1;1;22;0;0;19;30;31;0;0;0;11.7;1;19.9;1;7;31;15.5;1;31;14.8;1;31;0;11.8;1;26;18.8;1;4;;;;0;;;;0;;;0;;;;70.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202511;108.7;1;30;;61.0;1;6;9;5;3;1;1;0;;;0;;;;14.3;1;30;;22.4;1;12;4.3;1;21;0;0;0;0;24;30;0;6.9;1;30;;-1.8;1;19;18.0;1;14;0;0;20;27;30;0;0;4;7.5;1;15.2;1;11;30;10.6;1;30;10.2;1;30;0;2.5;1;21;19.6;1;14;;;;0;;;;0;;;0;;;;40.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202512;63.1;1;31;;14.8;1;22;9;4;3;0;0;0;;;0;;;;12.5;1;31;;19.0;1;8;3.2;1;31;0;0;0;0;31;31;0;5.3;1;31;;-0.7;1;31;13.2;1;21;0;0;28;31;31;0;0;2;7.1;1;15.2;1;8;31;8.9;1;31;8.9;1;31;0;1.3;1;31;14.5;1;16;;;;0;;;;0;;;0;;;;29.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202601;170.1;1;31;;29.5;1;24;17;11;7;0;0;0;;;0;;;;9.3;1;31;;14.8;1;30;-2.8;1;5;3;0;0;0;31;31;0;2.7;1;31;;-7.7;1;6;9.2;1;18;2;0;31;31;31;0;0;7;6.6;1;14.3;1;7;31;6.0;1;31;6.0;1;31;0;-4.3;1;6;11.3;1;18;;;;0;;;;0;;;0;;;;28.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202602;156.5;1;28;;23.7;1;16;15;10;9;0;0;0;;;0;;;;14.2;1;28;;24.3;1;24;8.7;1;14;0;0;0;0;26;28;0;5.9;1;28;;1.8;1;22;10.8;1;11;0;0;27;28;28;0;0;0;8.4;1;21.0;1;24;28;10.0;1;28;9.8;1;28;0;7.0;1;15;13.8;1;24;;;;0;;;;0;;;0;;;;42.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202603;42.6;1;31;;15.7;1;13;8;3;1;0;0;0;;;0;;;;15.5;1;31;;21.7;1;18;10.2;1;28;0;0;0;0;28;31;0;5.9;1;31;;2.2;1;29;12.6;1;4;0;0;24;31;31;0;0;0;9.6;1;18.9;1;17;31;10.7;1;31;10.5;1;31;0;6.6;1;28;14.5;1;4;;;;0;;;;0;;;0;;;0;78.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202604;32.3;1;30;;15.5;1;12;3;3;1;0;0;0;;;0;;;;21.5;1;30;;28.1;1;6;8.1;1;12;0;6;0;0;7;27;0;9.0;1;30;;3.8;1;1;14.7;1;24;0;0;20;30;30;0;0;0;12.4;1;20.7;1;8;30;15.2;1;30;15.2;1;30;0;7.1;1;12;19.7;1;26;;;;0;;;;0;;;0;;;0;98.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202605;65.2;1;31;;24.0;1;14;7;5;2;0;0;0;;;0;;;;24.1;1;31;;34.2;1;27;13.7;1;14;0;11;9;0;7;21;5;12.5;1;31;;7.6;1;16;20.2;1;26;0;0;7;24;30;1;0;0;11.5;1;20.2;1;27;31;18.3;1;31;18.1;1;31;6;10.9;1;15;26.1;1;26;;;;0;;;;0;;;0;;;0;129.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81081002;DOURGNE;43.491333;2.139667;234;202606;18.7;1;25;;18.3;1;4;1;1;1;0;0;0;;;0;;;;30.1;1;25;;40.1;1;23;20.3;1;9;0;18;14;5;0;9;12;16.2;1;25;;10.7;1;12;29.2;1;25;0;0;0;13;22;3;2;0;13.9;1;21.6;1;17;25;23.2;1;25;23.3;1;25;12;17.0;1;5;32.1;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202501;90.6;1;31;;26.0;1;28;13;5;2;0;0;0;;;0;;;;9.7;1;31;;17.3;1;27;-0.6;1;13;1;0;0;0;31;31;0;2.5;1;31;;-4.2;1;14;8.1;1;22;0;0;31;31;31;0;0;8;7.2;1;14.1;1;17;31;6.1;1;31;5.7;1;31;0;-2.0;1;13;11.9;1;27;35;1;19;31;100;1;30;31;88;1;31;7.9;1;31;27.1;1;24.2;1;270;1;28;25;10;0;31;21.9;1;270;1;28;22;7;0;31;13.2;1;260;1;9;16;6;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202502;57.4;1;28;;14.2;1;21;11;5;1;0;0;0;;;0;;;;11.2;1;28;;16.1;1;16;7.3;1;8;0;0;0;0;28;28;0;3.6;1;28;;-3.5;1;15;8.6;1;12;0;0;28;28;28;0;0;6;7.6;1;18.0;1;16;28;7.4;1;28;6.9;1;28;0;4.0;1;1;10.9;1;23;29;1;15;28;100;1;28;28;88;1;28;8.5;1;28;31.3;1;24.7;1;60;1;7;18;4;0;28;23.1;1;60;1;7;14;2;0;28;11.3;1;70;1;7;7;2;0;28;3.7;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202503;245.0;1;31;;53.8;1;9;17;8;6;3;2;0;;;0;;;;11.8;1;31;;16.9;1;31;6.8;1;15;0;0;0;0;31;31;0;5.0;1;31;;-1.3;1;1;9.1;1;9;0;0;31;31;31;0;0;2;6.8;1;14.3;1;17;31;8.4;1;31;7.9;1;31;0;3.8;1;15;12.0;1;31;37;1;17;31;100;1;26;31;85;1;31;8.8;1;31;51.5;1;26.7;1;70;1;21;24;14;0;31;24.1;1;60;1;9;24;9;0;31;12.8;1;70;1;9;17;8;0;31;4.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202504;92.6;1;30;;28.0;1;19;11;7;3;0;0;0;;;0;;;;16.6;1;30;;21.5;1;6;12.1;1;16;0;0;0;0;23;30;0;7.3;1;30;;1.3;1;20;11.4;1;13;0;0;25;30;30;0;0;0;9.2;1;16.0;1;20;30;12.0;1;30;11.7;1;30;0;9.0;1;16;15.8;1;6;24;1;1;30;100;1;27;30;82;1;30;10.5;1;30;87.5;1;23.0;1;60;1;19;26;10;0;29;21.0;1;60;1;19;25;6;0;30;10.8;1;70;1;19;14;4;0;29;4.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202505;160.6;1;31;;41.8;1;11;9;6;4;3;0;0;;;0;;;;20.0;1;31;;30.7;1;30;11.1;1;6;0;3;2;0;16;28;0;10.0;1;31;;2.9;1;8;13.8;1;29;0;0;13;31;31;0;0;0;10.0;1;18.9;1;30;31;15.0;1;31;14.5;1;31;0;8.6;1;6;21.3;1;30;32;1;30;31;100;1;30;31;78;1;31;12.2;1;31;121.3;1;22.0;1;60;1;2;26;8;0;31;18.2;1;60;1;2;23;1;0;31;10.2;1;70;1;2;8;1;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202506;24.0;1;30;;8.6;1;3;4;2;0;0;0;0;;;0;;;;28.2;1;30;;36.2;1;30;18.4;1;2;0;21;15;3;3;13;7;14.8;1;30;;10.8;1;10;19.2;1;25;0;0;0;14;30;0;0;0;13.3;1;20.6;1;10;30;21.5;1;30;21.3;1;30;8;15.7;1;4;26.7;1;30;25;1;10;30;100;1;23;30;74;1;30;16.6;1;30;158.3;1;14.8;1;260;1;8;15;0;0;30;12.9;1;260;1;16;12;0;0;30;8.7;1;260;9;1;4;0;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202507;46.5;1;31;;22.8;1;12;8;3;1;0;0;0;;;0;;;;27.4;1;31;;36.3;1;1;22.2;1;12;0;17;11;1;0;16;5;14.9;1;31;;7.4;1;9;19.5;1;15;0;0;2;15;31;0;0;0;12.5;1;21.5;1;10;31;21.2;1;31;20.5;1;31;4;17.8;1;23;26.8;1;1;14;1;24;31;100;1;21;31;70;1;31;15.6;1;31;163.6;1;18.2;1;260;1;7;24;5;0;31;15.5;1;260;1;7;22;0;0;31;8.9;1;260;1;25;4;0;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202508;60.8;1;31;;25.7;1;31;9;4;1;0;0;0;;;0;;;;29.8;1;31;;39.7;1;12;18.4;1;28;0;24;13;8;1;11;13;15.6;1;31;;9.9;1;3;21.4;1;10;0;0;1;12;29;3;0;0;14.3;1;23.8;1;4;31;22.7;1;31;22.0;1;31;10;15.9;1;29;28.8;1;11;17;1;24;31;100;1;31;31;69;1;31;16.2;1;31;148.4;1;18.2;1;30;1;12;22;5;0;31;15.5;1;30;1;12;21;0;0;31;8.4;1;250;9;28;4;0;0;30;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202509;40.0;1;30;;15.8;1;20;7;2;2;0;0;0;;;0;;;;21.4;1;30;;31.0;1;18;11.8;1;24;0;6;1;0;10;28;0;11.4;1;30;;2.7;1;27;19.6;1;20;0;0;11;26;30;0;0;0;10.0;1;23.0;1;18;30;16.4;1;30;15.6;1;30;0;9.2;1;24;21.3;1;15;21;1;17;30;100;1;29;30;82;1;30;13.5;1;30;87.6;1;18.4;1;260;1;23;22;3;0;30;17.3;1;250;1;10;19;2;0;30;10.2;1;250;1;11;6;1;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202510;51.8;1;31;;12.0;1;23;12;3;1;0;0;0;;;0;;;;19.1;1;31;;24.6;1;7;12.0;1;27;0;0;0;0;16;31;0;8.6;1;31;;3.5;1;2;13.7;1;4;0;0;24;31;31;0;0;0;10.5;1;18.9;1;7;31;13.9;1;31;13.1;1;31;0;9.9;1;27;16.7;1;10;30;1;2;31;100;1;31;31;85;1;31;11.8;1;31;57.6;1;25.4;1;250;1;23;20;5;0;31;23.4;1;250;1;23;17;2;0;31;11.8;1;260;1;23;5;1;0;28;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202511;110.1;1;30;;51.5;1;6;12;4;3;1;1;0;;;0;;;;12.1;1;30;;21.7;1;15;2.8;1;21;0;0;0;0;29;30;0;6.0;1;30;;-1.2;1;22;15.3;1;1;0;0;23;29;30;0;0;4;6.2;1;14.5;1;10;30;9.1;1;30;8.5;1;30;0;1.1;1;22;16.7;1;1;36;1;15;30;100;1;30;30;89;1;30;9.9;1;30;30.6;1;20.9;1;80;9;13;27;12;0;30;17.8;1;270;1;25;25;7;0;30;11.0;1;260;1;18;15;4;0;30;4.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202512;331.4;1;31;;134.6;1;15;15;10;9;2;1;1;;;0;;;;10.4;1;31;;17.2;1;8;2.3;1;31;0;0;0;0;31;31;0;5.3;1;31;;-1.2;1;31;10.9;1;19;0;0;27;31;31;0;0;1;5.1;1;13.0;1;8;31;7.8;1;31;7.5;1;31;0;0.6;1;31;12.8;1;10;36;1;1;31;100;1;31;31;92;1;31;9.4;1;31;20.2;1;21.2;1;60;1;15;24;4;0;31;18.2;1;60;1;15;20;2;0;30;10.2;1;60;1;21;7;2;0;30;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202601;441.1;1;31;;130.0;1;17;17;16;12;4;2;1;;;0;;;;7.5;1;31;;12.6;1;30;-3.5;1;5;3;0;0;0;31;31;0;2.1;1;31;;-6.4;1;6;10.0;1;14;2;0;31;31;31;0;0;10;5.5;1;12.3;1;7;31;4.8;1;31;4.6;1;31;0;-4.8;1;5;10.4;1;14;50;1;29;31;100;1;29;31;92;1;31;7.8;1;31;20.7;1;26.6;1;260;1;9;30;13;0;31;23.8;1;260;1;9;24;5;0;28;11.7;1;260;1;9;13;6;0;28;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202602;322.1;1;28;;52.6;1;10;14;10;9;5;2;0;;;0;;;;11.8;1;28;;23.6;1;24;7.1;1;19;0;0;0;0;27;28;0;5.0;1;28;;1.2;1;22;9.4;1;11;0;0;28;28;28;0;0;0;6.8;1;19.3;1;24;28;8.4;1;28;8.0;1;28;0;5.6;1;19;14.0;1;24;36;1;24;28;100;1;28;28;88;1;28;9.0;1;28;33.9;1;30.3;1;280;1;12;22;13;1;28;26.3;1;270;1;12;20;9;0;28;14.1;1;260;1;12;11;7;0;28;4.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202603;145.4;1;31;;48.0;1;5;13;7;3;2;0;0;;;0;;;;13.0;1;31;;21.0;1;17;7.3;1;28;0;0;0;0;30;31;0;4.5;1;31;;1.0;1;29;9.9;1;5;0;0;31;31;31;0;0;0;8.5;1;17.9;1;13;31;8.8;1;31;8.4;1;31;0;4.4;1;28;12.2;1;17;26;1;27;31;100;1;11;31;77;1;31;8.1;1;31;66.2;1;23.0;1;280;1;15;27;15;0;31;19.9;1;270;1;25;20;6;0;28;11.0;1;260;1;25;12;3;0;28;4.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202604;19.8;1;30;;15.2;1;12;2;1;1;0;0;0;;;0;;;;19.8;1;30;;25.6;1;21;6.1;1;12;0;3;0;0;14;30;0;7.7;1;30;;3.0;1;13;13.0;1;26;0;0;24;30;30;0;0;0;12.2;1;19.9;1;9;30;13.7;1;30;13.3;1;30;0;5.6;1;12;18.3;1;26;23;1;24;30;100;1;28;30;72;1;30;9.9;9;30;95.9;1;21.7;1;270;1;2;24;6;0;30;19.7;1;270;1;2;22;2;0;30;10.1;1;250;1;2;12;1;0;30;4.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202605;74.2;1;31;;17.0;1;14;8;7;2;0;0;0;;;0;;;;21.9;1;31;;33.8;1;27;11.1;1;15;0;11;3;0;17;21;2;10.6;1;31;;5.7;1;15;16.9;1;31;0;0;13;30;31;0;0;0;11.3;1;22.7;1;27;31;16.2;1;31;15.7;1;31;0;8.4;1;15;23.4;1;28;21;1;21;31;100;1;17;31;74;1;31;11.9;9;31;118.7;1;19.9;1;260;1;14;22;5;0;31;18.2;1;270;1;14;18;2;0;31;8.7;1;250;1;13;7;0;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;202606;4.2;1;25;;3.0;1;4;2;0;0;0;0;0;;;0;;;;28.4;1;25;;38.0;1;23;19.7;1;10;0;18;11;3;2;11;8;13.7;1;25;;9.2;1;6;19.3;1;25;0;0;1;19;25;0;0;0;14.8;1;21.2;1;17;25;21.1;1;25;20.9;1;25;5;15.0;1;5;27.8;1;23;14;1;15;25;99;1;4;25;59;1;25;12.7;9;25;;;19.0;1;230;1;10;18;3;0;25;16.4;1;230;1;10;17;1;0;25;9.5;1;250;1;11;4;0;0;25;3.1;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81124001;LACAUNE;43.705000;2.702500;811;202501;183.9;1;31;;43.0;1;28;16;10;4;2;0;0;;;0;;;;7.8;1;31;;13.5;1;8;-2.5;1;12;2;0;0;0;31;31;0;-0.4;1;31;;-10.0;1;14;6.5;1;6;7;2;31;31;31;0;0;13;8.2;1;16.5;1;17;31;3.7;1;31;;;0;;-4.5;1;15;9.0;1;6;;;;0;;;;0;;;0;;;;26.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;9;0;9;;31;;0;0;0;;0;9;0;9;;0;0;0;;2;6
81124001;LACAUNE;43.705000;2.702500;811;202502;43.5;1;28;;13.0;1;25;7;3;2;0;0;0;;;0;;;;9.5;1;28;;15.5;1;20;3.0;1;8;0;0;0;0;28;28;0;0.4;1;28;;-6.0;1;15;6.0;1;22;3;0;28;28;28;0;0;13;9.1;1;19.0;1;15;28;5.0;1;28;;;0;;0.5;1;1;8.5;1;23;;;;0;;;;0;;;0;;;;31.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;4;9;4;9;8;28;3;1;0;0;;0;9;4;9;9;2;0;0;;;4
81124001;LACAUNE;43.705000;2.702500;811;202503;137.0;1;31;;37.0;1;9;16;6;4;1;0;0;;;0;;;;9.4;1;31;;16.0;1;31;2.5;1;15;0;0;0;0;31;31;0;2.7;1;31;;-5.0;1;1;7.0;1;21;1;0;31;31;31;0;0;10;6.7;1;15.0;1;2;31;6.0;1;31;;;0;;0.5;1;15;10.5;1;31;;;;0;;;;0;;;0;;;;48.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;1;9;1;9;1;31;3;1;0;0;;0;9;1;9;2;1;0;0;;;7
81124001;LACAUNE;43.705000;2.702500;811;202504;139.5;1;30;;44.0;1;19;10;7;5;1;0;0;;;0;;;;15.1;1;30;;21.0;1;8;9.5;1;2;0;0;0;0;29;30;0;4.9;1;30;;-1.5;1;20;10.5;1;30;0;0;29;30;30;0;0;3;10.2;1;19.5;1;8;30;10.0;1;30;;;0;;5.9;1;17;14.5;1;30;;;;0;;;;0;;;0;;;;84.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;9;0;9;;30;;0;0;0;;0;9;0;9;;0;0;0;1;1;4
81124001;LACAUNE;43.705000;2.702500;811;202505;150.8;1;31;;49.0;1;4;9;6;4;2;0;0;;;0;;;;17.9;1;31;;30.9;1;30;7.0;1;6;0;2;1;0;23;29;0;7.6;1;31;;-0.5;1;8;13.5;1;2;0;0;22;31;31;0;0;1;10.3;1;20.7;1;18;31;12.8;1;31;13.8;1;17;0;5.0;1;6;21.1;1;31;;;;0;;;;0;;;0;;;;115.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;9;0;9;;31;;0;0;0;;0;9;0;9;;0;0;0;;4;8
81124001;LACAUNE;43.705000;2.702500;811;202506;22.9;1;30;;13.1;1;1;4;1;1;0;0;0;;;0;;;;26.9;1;30;;33.4;1;30;16.6;1;4;0;20;10;0;5;14;4;13.2;1;30;;6.4;1;9;18.7;1;25;0;0;3;23;30;0;0;0;13.7;1;20.7;1;10;30;20.0;1;30;19.9;1;30;3;14.2;1;4;24.9;1;30;;;;0;;;;0;;;0;;;;161.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81124001;LACAUNE;43.705000;2.702500;811;202507;51.8;1;31;;19.2;1;25;8;2;1;0;0;0;;;0;;;;24.9;1;31;;35.5;1;1;17.8;1;7;0;14;6;1;3;19;1;12.9;1;31;;7.1;1;9;18.1;1;3;0;0;2;24;31;0;0;0;11.9;1;20.8;1;10;31;18.9;1;31;18.3;1;31;1;15.2;1;25;25.8;1;1;;;;0;;;;0;;;0;;;;156.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
81124001;LACAUNE;43.705000;2.702500;811;202508;75.0;1;31;;27.9;1;31;8;4;2;0;0;0;;;0;;;;27.7;1;31;;36.2;1;11;17.1;1;28;0;19;12;4;3;13;9;13.1;1;31;;6.4;1;3;17.0;1;27;0;0;4;21;31;0;0;0;14.6;1;23.2;1;4;31;20.4;1;31;19.7;1;31;7;13.9;1;29;26.0;1;12;;;;0;;;;0;;;0;;;;150.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
