NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202503;51.3;1;31;;14.9;1;12;7;5;1;0;0;0;1015.3;1;31;999.0;1;12;14.4;1;31;;19.6;1;22;2.2;1;15;0;0;0;0;31;31;0;2.6;1;31;;-4.5;1;3;12.5;1;21;0;0;30;31;31;0;0;12;11.7;1;22.1;1;18;31;8.5;1;31;8.2;1;31;0;1.3;1;15;15.1;1;21;23;1;5;31;100;1;25;31;73;1;31;7.3;1;31;64.9;1;19.2;1;170;9;21;15;4;0;31;17.0;1;170;1;21;13;1;0;31;10.9;1;160;1;22;10;2;0;31;2.7;1;31;9958;9;31;2;11;8;36307;9;31;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;3;1
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202504;45.0;1;30;;17.9;1;15;6;3;1;0;0;0;1015.3;1;30;1002.2;1;15;19.2;1;30;;28.2;1;30;11.7;1;16;0;2;0;0;17;29;0;5.1;1;30;;-1.0;1;8;11.5;1;5;0;0;28;30;30;0;0;2;14.0;1;22.4;1;11;30;12.2;1;30;12.1;1;30;0;7.5;1;1;18.7;1;30;21;1;8;30;100;1;29;30;72;1;30;9.0;1;30;89.5;1;20.5;1;150;1;19;17;2;0;30;19.6;1;150;1;19;13;1;0;30;13.4;1;160;1;19;5;1;0;30;2.1;1;30;12726;9;30;0;10;13;51403;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;3
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202505;47.3;1;31;;15.6;1;20;7;3;2;0;0;0;1016.7;1;31;1008.7;1;4;22.1;1;31;;31.6;1;30;12.8;1;5;0;6;2;0;9;27;0;7.9;1;31;;2.4;1;18;13.7;1;3;0;0;24;31;31;0;0;0;14.2;1;22.0;1;30;31;15.0;1;31;15.0;1;31;0;9.6;1;5;22.0;1;31;22;1;1;31;100;1;30;31;71;1;31;10.7;1;31;117.6;1;16.1;1;260;1;31;14;1;0;31;12.8;1;260;1;31;10;0;0;31;7.0;1;20;1;23;0;0;0;31;2.0;1;31;14790;9;31;1;5;7;63713;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;5;1
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202506;32.8;1;30;;10.9;1;4;8;3;1;0;0;0;1018.5;1;30;1012.4;1;25;29.3;1;30;;39.4;1;25;18.4;1;2;0;22;16;5;1;10;12;13.7;1;30;;6.1;1;9;18.1;1;23;0;0;5;19;30;0;0;0;15.6;1;23.6;1;25;30;21.5;1;30;21.6;1;30;10;15.0;1;9;27.6;1;25;19;1;21;30;100;1;10;30;67;1;30;15.0;1;30;152.4;1;24.8;1;290;1;25;12;1;0;30;18.2;1;290;1;25;9;1;0;30;9.1;1;280;1;25;1;0;0;30;1.9;1;30;18253;9;30;0;6;14;70692;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;6;1
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202507;65.0;1;31;;22.5;1;13;10;4;3;0;0;0;1016.5;1;31;1007.2;1;20;27.6;1;31;;38.2;1;2;21.0;1;7;0;21;7;2;0;12;2;14.5;1;31;;7.2;1;9;19.9;1;13;0;0;4;18;31;0;0;0;13.1;1;21.5;1;11;31;21.0;1;31;20.7;1;31;3;16.7;1;9;28.7;1;2;17;1;5;31;99;1;31;31;63;1;31;13.9;1;31;145.0;1;18.6;1;280;1;20;21;2;0;31;15.8;1;280;1;20;15;0;0;31;8.0;1;10;1;13;1;0;0;31;2.2;1;31;15004;9;31;0;6;7;64869;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;7;0
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202508;177.6;1;31;;119.2;1;27;7;4;3;2;1;1;1016.3;1;31;1007.5;1;29;29.0;1;31;;40.5;1;13;18.1;1;21;0;22;14;6;1;14;11;13.0;1;31;;7.0;1;7;18.4;1;14;0;0;6;21;31;0;0;0;16.0;1;27.1;1;7;31;21.0;1;31;20.8;1;31;9;15.8;1;23;29.2;1;13;13;1;12;31;99;1;28;31;64;1;31;13.2;1;31;128.5;1;16.2;1;290;1;29;12;2;0;31;14.4;1;290;1;29;6;0;0;31;8.7;1;160;1;29;1;0;0;31;1.8;1;31;15485;9;31;2;6;13;57092;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;8;1
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202509;114.1;1;30;;42.2;1;21;14;6;4;1;0;0;1018.7;1;30;1010.4;1;10;21.6;1;30;;33.9;1;19;12.7;1;22;0;8;4;0;13;24;2;11.0;1;30;;4.8;1;28;16.8;1;15;0;0;13;26;30;0;0;0;10.6;1;24.0;1;19;30;16.3;1;30;15.8;1;30;0;10.7;1;23;23.1;1;20;20;1;19;30;100;1;30;30;79;1;30;13.0;1;30;73.4;1;13.1;1;160;1;7;13;0;0;30;11.6;1;200;1;15;8;0;0;30;6.7;1;160;1;2;0;0;0;30;1.8;1;30;9270;9;30;4;10;5;37436;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;3
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202510;65.5;1;31;;15.8;1;25;10;5;2;0;0;0;1018.3;1;31;1002.0;1;22;16.7;1;31;;22.4;1;4;11.8;1;14;0;0;0;0;27;31;0;6.8;1;31;;1.9;1;17;13.6;1;22;0;0;25;31;31;0;0;0;9.9;1;17.0;1;19;31;11.8;1;31;11.4;1;31;0;7.3;1;17;18.0;1;22;38;1;2;31;100;1;31;31;86;1;31;10.9;1;31;40.6;1;22.7;1;240;1;23;10;1;0;31;19.8;1;240;1;23;6;1;0;31;8.6;1;240;1;23;1;0;0;31;1.9;1;31;6187;9;31;4;15;2;24296;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;13
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202511;69.5;1;30;;21.0;1;14;11;4;2;0;0;0;1015.8;1;30;1001.7;1;24;13.0;1;30;;21.3;1;4;0.6;1;21;0;0;0;0;26;30;0;4.6;1;30;;-3.8;1;21;16.0;1;14;0;0;25;28;30;0;0;6;8.4;1;20.0;1;4;30;8.8;1;30;8.4;1;30;0;-1.6;1;21;18.4;1;13;33;1;4;30;100;1;30;30;84;1;30;9.0;1;30;31.1;1;20.0;1;200;9;13;13;4;0;30;17.3;1;200;1;13;8;2;0;30;11.2;1;170;9;13;4;2;0;30;2.5;1;30;5452;9;30;3;13;3;14839;9;30;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;3
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202512;24.0;1;31;;4.6;1;2;9;0;0;0;0;0;1018.4;1;31;1005.4;1;21;10.1;1;31;;18.1;1;8;-0.6;1;28;2;0;0;0;31;31;0;2.5;1;31;;-7.6;1;31;10.4;1;19;1;0;30;31;31;0;0;10;7.6;1;17.3;1;9;31;6.3;1;31;5.9;1;31;0;-3.0;1;31;13.0;1;8;51;1;9;31;100;1;31;31;89;1;31;8.2;1;31;17.7;1;15.5;1;200;1;18;10;0;0;31;14.4;1;230;1;21;8;0;0;31;9.1;1;20;1;24;2;0;0;31;2.0;1;31;4220;9;31;11;19;3;10129;9;31;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;0;15
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202601;30.7;1;31;;6.2;1;16;8;2;0;0;0;0;1009.8;1;31;995.0;1;23;8.7;1;31;;15.8;1;13;-1.8;1;5;3;0;0;0;31;31;0;0.1;1;31;;-9.0;1;1;9.1;1;14;8;0;31;31;31;0;0;14;8.5;1;14.4;1;13;31;4.4;1;31;4.3;1;31;0;-5.0;1;6;11.8;1;14;47;1;27;31;100;1;31;31;84;1;31;6.8;1;31;21.6;1;15.9;1;230;1;9;10;0;0;31;14.3;1;250;1;9;8;0;0;31;8.9;1;160;1;15;2;0;0;31;2.2;1;31;4795;9;31;6;15;3;13245;9;31;;;0;;;0;;;;;;0;2;;;;;0;9;2;9;8;2;0;0;;0;8
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202602;68.0;1;28;;15.1;1;10;16;4;1;0;0;0;1009.1;1;28;987.5;1;5;13.7;1;28;;24.1;1;27;7.2;1;14;0;0;0;0;25;28;0;4.0;1;28;;-3.0;1;8;9.3;1;11;0;0;28;28;28;0;0;5;9.7;1;21.8;1;25;28;8.9;1;28;8.3;1;28;0;3.5;1;8;14.2;1;27;24;1;27;28;100;1;26;28;82;1;28;8.5;1;28;33.8;1;21.4;1;260;1;19;17;4;0;28;18.5;1;260;1;19;13;2;0;27;10.3;1;160;1;4;4;1;0;27;2.5;1;28;4709;9;28;5;15;4;17782;9;28;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;2
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202603;23.1;1;31;;9.9;1;13;6;2;0;0;0;0;1020.6;1;31;1008.0;1;14;14.6;1;31;;20.6;1;5;8.0;1;26;0;0;0;0;30;31;0;1.0;1;31;;-3.5;1;28;9.1;1;6;0;0;31;31;31;0;0;13;13.5;1;18.9;1;21;31;7.8;1;31;7.5;1;31;0;2.4;1;28;13.9;1;6;28;1;21;31;100;1;27;31;77;1;31;7.1;1;31;57.7;1;19.1;1;310;1;25;16;1;0;31;17.7;1;310;1;25;8;1;0;30;10.2;1;310;1;25;3;1;0;30;2.2;1;31;12144;9;31;2;5;9;40695;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;1
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202604;29.3;1;30;;19.1;1;11;3;2;1;0;0;0;1019.3;1;30;1013.4;1;11;20.2;1;30;;26.7;1;7;7.8;1;12;0;4;0;0;14;30;0;4.1;1;30;;-2.6;1;2;11.6;1;19;0;0;29;30;30;0;0;2;16.1;1;22.6;1;8;30;12.2;1;30;12.2;1;30;0;3.4;1;1;17.0;1;30;19;1;26;30;100;1;30;30;73;1;30;8.6;9;30;96.7;1;12.4;1;20;1;29;9;0;0;30;12.1;1;20;1;29;6;0;0;30;7.9;1;50;1;23;0;0;0;30;1.9;1;30;16340;9;30;2;5;15;59372;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;2
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202605;64.4;1;31;;12.1;1;4;14;6;2;0;0;0;1017.2;1;31;1004.6;1;14;23.5;1;31;;33.8;1;26;13.9;1;15;0;13;7;0;11;22;5;9.8;1;31;;4.1;1;17;15.9;1;31;0;0;15;30;31;0;0;0;13.6;1;21.1;1;29;31;16.7;1;31;16.4;1;31;0;10.1;1;15;24.2;1;26;18;1;29;31;100;1;29;31;72;1;31;11.5;9;31;127.3;1;16.3;1;340;1;14;13;1;0;31;14.9;1;340;1;14;11;0;0;31;8.5;1;170;1;3;2;0;0;31;2.0;1;31;14611;9;31;0;6;10;65778;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;3
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202606;18.7;1;25;;12.2;1;8;3;1;1;0;0;0;1018.2;1;25;1011.9;1;4;29.8;1;25;;40.5;1;25;18.2;1;4;0;17;13;8;1;10;10;13.2;1;25;;6.9;1;5;19.6;1;25;0;0;6;16;25;0;0;0;16.6;1;22.4;1;15;25;21.5;1;25;21.9;1;25;10;13.6;1;5;30.1;1;25;15;1;19;25;100;1;11;25;57;1;25;12.4;2;25;;;15.4;1;290;1;2;11;0;0;25;12.9;1;290;1;2;8;0;0;25;7.5;1;10;1;14;0;0;0;25;2.0;1;25;16380;9;25;0;3;12;62882;9;25;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;0
03061001;CHARMES_SAPC;46.063500;3.233667;330;202501;42.0;1;31;;15.7;1;10;10;2;1;0;0;0;;;0;;;;8.3;1;31;;14.9;1;8;0.9;1;14;0;0;0;0;31;31;0;1.2;1;31;;-7.2;1;14;8.8;1;25;3;0;31;31;31;0;0;13;7.2;1;14.8;1;1;31;4.8;1;31;4.4;1;31;0;-3.2;1;14;10.9;1;25;;;;0;;;;0;;;0;;;;28.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202502;27.1;1;28;;8.5;1;24;8;1;0;0;0;0;;;0;;;;10.6;1;28;;19.1;1;20;2.9;1;1;0;0;0;0;28;28;0;2.1;1;28;;-5.9;1;15;9.6;1;22;1;0;28;28;28;0;0;10;8.5;1;14.8;1;15;28;6.3;1;28;5.8;1;28;0;1.2;1;1;13.3;1;20;;;;0;;;;0;;;0;;;;31.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202503;39.9;1;31;;16.3;1;12;6;2;1;0;0;0;;;0;;;;13.4;1;31;;18.5;1;5;1.2;1;15;0;0;0;0;31;31;0;4.1;1;31;;-2.1;1;2;10.7;1;21;0;0;30;31;31;0;0;6;9.3;1;17.7;1;18;31;8.7;1;31;8.1;1;31;0;0.7;1;15;13.4;1;21;;;;0;;;;0;;;0;;;;63.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202504;39.5;1;30;;19.3;1;15;8;2;1;0;0;0;;;0;;;;18.6;1;30;;27.4;1;30;11.7;1;17;0;2;0;0;19;29;0;7.1;1;30;;1.7;1;1;11.4;1;5;0;0;27;30;30;0;0;0;11.4;1;17.5;1;10;30;12.8;1;30;12.3;1;30;0;8.4;1;17;19.2;1;30;;;;0;;;;0;;;0;;;;90.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202505;71.5;1;31;;21.0;1;31;10;6;2;0;0;0;;;0;;;;21.8;1;31;;32.7;1;30;12.2;1;5;0;6;2;0;8;27;1;9.7;1;31;;4.8;1;18;16.9;1;31;0;0;16;30;31;0;0;0;12.1;1;19.7;1;30;31;15.8;1;31;15.0;1;31;0;9.0;1;5;24.0;1;31;;;;0;;;;0;;;0;;;;119.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202506;29.7;1;30;;11.4;1;4;6;2;1;0;0;0;;;0;;;;29.4;1;30;;38.4;1;25;17.4;1;2;0;22;16;6;1;10;12;15.5;1;30;;9.0;1;9;20.1;1;30;0;0;1;14;29;1;0;0;13.9;1;19.4;1;11;30;22.5;1;30;21.9;1;30;13;15.8;1;5;28.8;1;25;;;;0;;;;0;;;0;;;;156.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202507;46.2;1;31;;16.2;1;2;8;3;1;0;0;0;;;0;;;;27.9;1;31;;40.0;1;1;20.7;1;7;0;22;9;2;0;14;4;15.4;1;31;;10.2;1;9;20.8;1;2;0;0;0;18;29;2;0;0;12.5;1;19.7;1;1;31;21.6;1;31;20.9;1;31;5;17.3;1;7;30.2;1;1;;;;0;;;;0;;;0;;;;149.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202508;174.7;1;31;;122.2;1;27;7;4;2;1;1;1;;;0;;;;29.6;1;31;;40.6;1;12;17.0;1;21;0;24;14;8;1;12;13;15.7;1;31;;10.1;1;23;21.9;1;13;0;0;0;14;27;4;0;0;13.9;1;23.1;1;7;31;22.7;1;31;21.8;1;31;9;15.2;1;21;31.1;1;13;;;;0;;;;0;;;0;;;;133.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202509;118.8;1;30;;33.3;1;21;13;7;5;1;0;0;;;0;;;;21.4;1;30;;33.2;1;19;11.7;1;26;0;7;5;0;14;24;2;11.5;1;30;;7.1;1;23;17.1;1;15;0;0;11;25;30;0;0;0;9.9;1;21.0;1;6;30;16.4;1;30;15.7;1;30;0;10.1;1;23;23.7;1;7;;;;0;;;;0;;;0;;;;75.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202510;44.5;1;31;;16.5;1;19;8;3;1;0;0;0;;;0;;;;16.6;1;31;;22.4;1;4;10.6;1;14;0;0;0;0;26;31;0;8.3;1;31;;3.5;1;16;13.5;1;22;0;0;25;31;31;0;0;0;8.3;1;16.0;1;7;31;12.4;1;31;11.8;1;31;0;8.6;1;16;17.3;1;22;;;;0;;;;0;;;0;;;;43.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202511;62.9;1;30;;11.9;1;14;11;6;2;0;0;0;;;0;;;;12.3;1;30;;20.2;1;13;0.4;1;21;0;0;0;0;28;30;0;5.1;1;30;;-4.3;1;22;15.2;1;14;0;0;24;29;30;0;0;5;7.2;1;14.4;1;4;30;8.7;1;30;8.1;1;30;0;-1.1;1;21;17.6;1;14;;;;0;;;;0;;;0;;;;30.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202512;29.2;1;31;;7.8;1;20;8;2;0;0;0;0;;;0;;;;9.1;1;31;;16.4;1;9;-1.1;1;28;3;0;0;0;31;31;0;3.2;1;31;;-5.4;1;31;10.1;1;8;1;0;30;31;31;0;0;10;6.0;1;13.2;1;15;31;6.2;1;31;5.8;1;31;0;-2.4;1;31;13.0;1;8;;;;0;;;;0;;;0;;;;18.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202601;31.6;1;31;;5.4;1;16;9;3;0;0;0;0;;;0;;;;7.8;1;31;;14.7;1;13;-2.7;1;6;3;0;0;0;31;31;0;1.1;1;31;;-10.4;1;6;7.5;1;14;5;1;31;31;31;0;0;11;6.7;1;12.3;1;8;31;4.4;1;31;4.2;1;31;0;-6.6;1;6;10.7;1;14;;;;0;;;;0;;;0;;;;22.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202602;52.8;1;28;;10.8;1;10;13;4;1;0;0;0;;;0;;;;12.9;1;28;;25.2;1;25;6.4;1;14;0;1;0;0;25;28;0;4.8;1;28;;-2.6;1;15;9.0;1;11;0;0;28;28;28;0;0;2;8.1;1;18.1;1;25;28;8.9;1;28;8.3;1;28;0;3.2;1;14;16.2;1;25;;;;0;;;;0;;;0;;;;34.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202603;19.2;1;31;;5.6;1;13;4;1;0;0;0;0;;;0;;;;14.3;1;31;;20.3;1;4;7.7;1;26;0;0;0;0;30;31;0;3.5;1;31;;-1.9;1;27;9.8;1;6;0;0;31;31;31;0;0;2;10.8;1;16.1;1;19;31;8.9;1;31;8.4;1;31;0;3.8;1;27;13.8;1;6;;;;0;;;;0;;;0;;;0;59.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202604;26.6;1;30;;15.1;1;11;2;2;1;0;0;0;;;0;;;;20.8;1;30;;29.3;1;7;7.3;1;12;0;7;0;0;12;29;0;7.2;1;30;;1.1;1;2;10.9;1;9;0;0;22;30;30;0;0;0;13.6;1;19.8;1;23;30;14.0;1;30;13.4;1;30;0;5.1;1;1;19.8;1;7;;;;0;;;;0;;;0;;;0;86.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202605;68.4;1;31;;17.1;1;8;9;5;3;0;0;0;;;0;;;;23.5;1;31;;34.9;1;30;13.3;1;14;0;12;7;0;12;21;5;11.4;1;31;;5.4;1;17;19.6;1;31;0;0;14;24;31;0;0;0;12.2;1;19.0;1;30;31;17.5;1;31;16.6;1;31;6;9.9;1;15;25.7;1;27;;;;0;;;;0;;;0;;;0;114.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202606;12.2;1;25;;5.6;1;8;3;1;0;0;0;0;;;0;;;;30.3;1;25;;41.1;1;22;17.6;1;4;0;17;13;9;1;9;12;15.5;1;25;;9.8;1;7;22.7;1;25;0;0;3;13;21;4;0;0;14.7;1;21.2;1;23;25;22.9;1;25;22.4;1;25;10;15.2;1;5;31.3;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202501;78.7;1;31;;13.1;1;7;13;7;2;0;0;0;;;0;;;;8.3;1;31;;15.7;1;22;-1.0;1;19;2;0;0;0;31;31;0;0.7;1;31;;-7.8;1;14;9.3;1;27;4;0;31;31;31;0;0;14;7.6;1;14.4;1;4;31;4.5;1;31;4.2;1;31;0;-3.2;1;15;11.1;1;25;;;;0;;;;0;;;0;;;;26.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202502;44.0;1;28;;11.0;1;10;9;3;1;0;0;0;;;0;;;;10.1;1;28;;19.5;1;20;1.8;1;3;0;0;0;0;28;28;0;1.8;1;28;;-5.0;1;15;9.3;1;22;1;0;28;28;28;0;0;10;8.3;1;14.4;1;16;28;6.0;1;28;5.5;1;28;0;-0.4;1;3;12.4;1;20;;;;0;;;;0;;;0;;;;29.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202503;49.1;1;31;;12.1;1;12;8;4;2;0;0;0;;;0;;;;14.1;1;31;;18.7;1;6;2.9;1;15;0;0;0;0;31;31;0;2.8;1;31;;-3.7;1;2;10.4;1;9;0;0;30;31;31;0;0;10;11.3;1;19.8;1;18;31;8.4;1;31;8.1;1;31;0;1.8;1;15;13.6;1;9;;;;0;;;;0;;;0;;;;63.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202504;54.7;1;30;;16.7;1;15;9;3;2;0;0;0;;;0;;;;19.1;1;30;;26.5;1;30;11.6;1;16;0;1;0;0;16;30;0;5.4;1;30;;-1.0;1;8;10.7;1;13;0;0;28;30;30;0;0;2;13.7;1;22.0;1;11;30;12.2;1;30;12.2;1;30;0;7.8;1;17;17.2;1;30;;;;0;;;;0;;;0;;;;91.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202505;26.5;1;31;;10.7;1;21;7;1;1;0;0;0;;;0;;;;22.2;1;31;;31.8;1;30;15.4;1;5;0;6;2;0;8;28;0;7.8;1;31;;1.1;1;18;13.0;1;3;0;0;21;31;31;0;0;0;14.5;1;23.2;1;30;31;15.0;1;31;15.0;1;31;0;10.7;1;5;22.1;1;31;;;;0;;;;0;;;0;;;;120.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
