NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
73171002;MONTMELIAN;45.493833;6.049167;264;202501;147.8;1;31;;46.2;1;27;12;10;5;1;0;0;;;0;;;;9.1;1;31;;19.5;1;25;1.9;1;14;0;0;0;0;31;31;0;1.5;1;31;;-4.5;1;1;7.7;1;27;0;0;31;31;31;0;0;13;7.7;1;13.8;1;1;31;5.3;1;31;4.5;1;31;0;-0.7;1;14;12.7;1;25;31;1;25;31;100;1;27;31;84;1;31;7.0;1;31;18.9;1;18.8;1;320;9;25;17;1;0;31;16.6;1;320;1;25;11;1;0;31;10.6;1;300;9;25;8;1;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202502;33.8;1;28;;13.6;1;13;6;2;1;0;0;0;;;0;;;;10.8;1;28;;18.3;1;22;3.7;1;6;0;0;0;0;28;28;0;2.3;1;28;;-2.4;1;16;8.5;1;23;0;0;28;28;28;0;0;10;8.6;1;15.4;1;16;28;6.6;1;28;5.8;1;28;0;1.2;1;5;11.5;1;22;40;1;22;28;100;1;24;28;82;1;28;7.4;1;28;26.3;1;16.9;1;300;1;8;10;1;0;28;15.2;1;300;1;8;6;0;0;28;10.0;1;290;1;8;4;1;0;28;1.8;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202503;40.6;1;31;;9.2;1;12;7;5;0;0;0;0;;;0;;;;15.1;1;31;;21.4;1;22;3.6;1;15;0;0;0;0;30;31;0;3.7;1;31;;-2.0;1;3;9.4;1;22;0;0;31;31;31;0;0;6;11.4;1;19.1;1;5;31;9.4;1;31;9.1;1;31;0;3.0;1;15;15.4;1;22;22;1;31;31;100;1;26;31;73;1;31;7.7;1;31;58.3;1;18.3;1;220;9;21;23;2;0;31;15.9;1;220;1;21;17;0;0;31;9.3;1;300;9;22;2;0;0;30;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202504;99.6;1;30;;33.8;1;16;10;6;4;1;0;0;;;0;;;;20.2;1;30;;26.1;1;30;9.2;1;17;0;2;0;0;12;30;0;6.8;1;30;;2.5;1;3;12.1;1;15;0;0;23;30;30;0;0;0;13.4;1;20.0;1;11;30;13.5;1;30;13.4;1;30;0;7.0;1;17;17.7;1;30;22;1;20;30;100;1;29;30;71;1;30;9.9;1;30;94.1;1;19.0;1;70;1;1;24;5;0;30;16.5;1;70;1;1;17;1;0;30;10.1;1;300;1;20;6;2;0;30;2.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202505;93.8;1;31;;36.2;1;4;11;5;3;1;0;0;;;0;;;;22.4;1;31;;32.2;1;31;12.8;1;6;0;8;2;0;8;28;1;10.1;1;31;;7.0;1;17;14.2;1;4;0;0;17;31;31;0;0;0;12.3;1;20.5;1;30;31;16.3;1;31;16.4;1;31;0;10.9;1;6;22.6;1;31;23;1;16;31;100;1;15;31;70;1;31;11.9;1;31;118.7;1;16.5;1;310;1;15;20;1;0;31;14.4;1;310;1;15;15;0;0;31;8.4;1;300;1;5;2;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202506;49.3;1;30;;18.3;1;4;6;4;1;0;0;0;;;0;;;;30.4;1;30;;37.2;1;30;22.7;1;7;0;25;18;5;0;6;14;16.6;1;30;;10.1;1;9;22.8;1;26;0;0;0;7;28;2;0;0;13.8;1;22.2;1;25;30;23.5;1;30;23.6;1;30;14;17.5;1;9;28.9;1;30;18;1;25;30;100;1;10;30;66;1;30;17.0;1;30;160.6;1;19.2;1;300;1;4;24;2;0;30;16.4;1;330;1;25;18;2;0;30;9.9;1;290;1;4;4;0;0;30;2.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202507;100.0;1;31;;56.4;1;20;8;4;3;1;1;0;;;0;;;;28.9;1;31;;36.9;1;2;20.4;1;28;0;29;12;2;0;14;10;15.6;1;31;;8.7;1;9;23.1;1;4;0;0;1;12;29;2;0;0;13.3;1;19.4;1;2;31;22.3;1;31;22.2;1;31;11;17.7;1;9;27.9;1;1;16;1;11;31;99;1;23;31;62;1;31;14.9;1;31;160.5;1;22.2;1;330;1;20;28;2;0;31;19.8;1;330;1;20;26;1;0;31;11.4;1;300;1;20;4;1;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202508;92.6;1;31;;35.8;1;28;8;5;3;1;0;0;;;0;;;;30.3;1;31;;39.3;1;12;21.6;1;20;0;26;15;7;0;11;14;15.3;1;31;;10.4;1;25;19.5;1;11;0;0;0;13;31;0;0;0;15.1;1;22.6;1;26;31;22.8;1;31;22.6;1;31;11;18.4;1;29;28.4;1;12;17;1;12;31;100;1;25;31;66;1;31;15.8;1;31;138.5;1;20.5;1;50;1;14;23;3;0;31;18.6;1;50;1;14;18;2;0;31;12.4;1;50;1;14;5;1;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202509;96.1;1;30;;31.9;1;21;9;4;3;1;0;0;;;0;;;;22.5;1;30;;30.4;1;7;12.9;1;24;0;8;2;0;10;25;0;12.0;1;30;;5.4;1;28;16.9;1;9;0;0;8;24;30;0;0;0;10.4;1;19.8;1;7;30;17.3;1;30;16.5;1;30;0;10.8;1;26;22.2;1;20;38;1;7;30;100;1;30;30;81;1;30;14.4;1;30;73.3;1;18.1;1;290;1;4;16;2;0;30;15.5;1;290;1;4;10;0;0;30;10.3;1;290;1;4;4;1;0;30;1.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202510;125.4;1;31;;25.6;1;29;11;8;7;0;0;0;;;0;;;;16.9;1;31;;20.8;1;8;8.6;1;27;0;0;0;0;29;31;0;9.0;1;31;;4.2;1;19;13.4;1;10;0;0;19;31;31;0;0;0;7.9;1;15.7;1;19;31;13.0;1;31;12.2;1;31;0;7.4;1;27;16.6;1;11;38;1;23;31;100;1;31;31;84;1;31;11.5;1;31;43.2;1;23.3;1;240;1;23;18;1;0;31;19.1;1;240;1;23;14;1;0;31;10.4;1;250;1;23;3;1;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202511;138.0;1;30;;33.0;1;23;12;6;5;1;0;0;;;0;;;;12.2;1;30;;20.4;1;13;4.6;1;21;0;0;0;0;28;30;0;2.6;1;30;;-4.2;1;23;10.6;1;2;0;0;28;30;30;0;0;4;9.6;1;16.7;1;12;30;7.4;1;30;6.5;1;30;0;0.4;1;23;14.9;1;15;34;1;14;30;100;1;30;30;84;1;30;7.8;1;30;23.1;1;20.6;1;300;1;15;15;2;0;30;18.6;1;300;1;15;10;1;0;30;12.0;1;300;1;15;6;1;0;30;1.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;3;1;21;1;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202512;18.4;1;31;;7.2;1;7;5;1;0;0;0;0;;;0;;;;8.4;1;31;;15.5;1;19;0.6;1;29;0;0;0;0;31;31;0;0.9;1;31;;-4.2;1;30;5.2;1;4;0;0;31;31;31;0;0;13;7.5;1;14.7;1;19;31;4.7;1;31;3.9;1;31;0;-1.1;1;30;9.9;1;8;38;1;19;31;100;1;29;31;91;1;31;7.1;1;31;12.5;1;12.9;1;310;1;23;4;0;0;31;11.9;1;310;1;23;2;0;0;31;6.8;1;300;1;23;0;0;0;31;1.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202601;97.0;1;31;;25.0;1;8;10;6;3;0;0;0;;;0;;;;7.2;1;31;;13.0;1;15;0.1;1;6;0;0;0;0;31;31;0;-1.2;1;31;;-7.4;1;6;2.8;1;17;6;0;31;31;31;0;0;20;8.4;1;14.5;1;20;31;3.0;1;31;2.1;1;31;0;-3.7;1;6;6.9;1;17;38;1;20;31;100;1;31;31;86;1;31;6.0;1;31;15.8;1;16.4;1;280;1;23;8;1;0;31;14.3;1;280;1;23;3;0;0;31;10.2;1;300;1;23;2;1;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;3;1;8;1;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202602;182.8;1;28;;32.4;1;19;15;10;7;1;0;0;;;0;;;;12.5;1;28;;20.1;1;25;7.4;1;19;0;0;0;0;26;28;0;3.2;1;28;;-0.6;1;8;6.8;1;11;0;0;28;28;28;0;0;2;9.3;1;18.0;1;25;28;7.9;1;28;7.3;1;28;0;4.3;1;8;11.4;1;27;34;1;27;28;100;1;26;28;83;1;28;8.0;1;28;29.5;1;24.4;1;330;1;18;15;3;0;28;20.2;1;330;1;18;13;2;0;28;12.3;1;320;1;19;6;2;0;28;2.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;1;1;15;1;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202603;73.8;1;31;;31.4;1;22;7;4;2;1;0;0;;;0;;;;14.8;1;31;;19.5;1;8;7.4;1;26;0;0;0;0;31;31;0;3.1;1;31;;-1.6;1;28;7.4;1;10;0;0;31;31;31;0;0;1;11.8;1;17.1;1;19;31;8.9;1;31;8.4;1;31;0;4.7;1;28;11.7;1;11;31;1;31;31;100;1;24;31;74;1;31;7.4;1;31;57.4;1;18.7;1;320;1;31;18;2;0;31;15.9;1;320;1;31;13;0;0;31;10.1;1;300;1;28;5;1;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202604;16.0;1;30;;12.4;1;28;2;1;1;0;0;0;;;0;;;;21.7;1;30;;26.5;1;5;9.7;1;13;0;12;0;0;7;30;0;6.6;1;30;;0.0;1;1;11.7;1;29;0;0;26;30;30;0;0;1;15.1;1;21.0;1;24;30;14.2;1;30;14.4;1;30;0;6.8;1;1;17.8;1;11;21;1;25;30;100;1;29;30;66;1;30;9.6;9;30;90.4;1;18.8;1;310;9;11;26;1;0;30;16.7;1;310;9;11;19;1;0;30;10.3;1;300;9;11;3;1;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202605;117.5;1;31;;36.8;1;4;11;5;5;1;0;0;;;0;;;;23.7;1;31;;33.6;1;27;13.5;1;14;0;11;8;0;10;21;4;10.5;1;31;;2.6;1;17;15.3;1;27;0;0;14;29;31;0;0;0;13.2;1;19.4;1;23;31;17.1;1;31;17.1;1;31;2;9.9;1;15;24.5;1;27;22;1;27;31;100;1;23;31;71;1;31;12.4;9;31;112.4;1;20.2;1;310;1;11;22;1;0;31;16.6;1;310;1;11;14;1;0;31;9.1;1;310;1;11;3;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;2;1;2;13;1;0;0;;;
73171002;MONTMELIAN;45.493833;6.049167;264;202606;53.4;1;25;;25.4;1;2;4;2;2;0;0;0;;;0;;;;29.3;1;25;;36.8;1;22;20.0;1;9;0;19;13;6;1;10;9;14.3;1;25;;8.5;1;11;19.6;1;1;0;0;2;15;25;0;0;0;15.0;1;20.1;1;18;25;21.8;1;25;21.9;1;25;9;15.3;1;5;27.5;1;25;22;1;23;25;100;1;5;25;63;1;25;14.8;9;25;;;22.0;1;220;1;24;20;2;0;25;17.8;1;200;1;24;15;1;0;25;9.9;1;230;1;24;4;0;0;25;2.3;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
73173400;Les Karellis;45.227667;6.404000;1603;202501;130.4;1;26;;23.9;1;27;11;9;5;0;0;0;;;0;;;;3.9;1;21;;9.0;1;25;-4.4;1;12;1;0;0;0;21;21;0;-2.8;1;22;;-17.0;1;23;3.6;1;6;5;2;22;22;22;0;0;17;7.6;1;21.6;1;23;17;0.4;1;17;;;0;;-6.6;1;12;5.4;1;6;;;;0;;;;0;;;0;;;;31.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;104;1;24;1;2;31;;12;7;4;;49;9;70;9;4;30;30;30;;;
73173400;Les Karellis;45.227667;6.404000;1603;202502;17.0;1;27;;7.1;1;13;4;1;0;0;0;0;;;0;;;;6.6;1;27;;12.0;1;21;1.3;1;9;0;0;0;0;27;27;0;-1.2;1;26;;-9.8;1;15;3.8;1;28;2;0;26;26;26;0;0;19;7.7;1;17.1;1;15;25;2.7;1;25;;;0;;-1.3;1;15;6.7;1;21;;;;0;;;;0;;;0;;;;37.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;14;1;6;1;13;28;;5;2;0;;42;9;68;9;1;28;28;25;;;
73173400;Les Karellis;45.227667;6.404000;1603;202503;23.4;1;30;;6.7;1;15;5;2;0;0;0;0;;;0;;;;6.6;1;24;;11.0;1;21;1.1;1;15;0;0;0;0;24;24;0;-0.7;1;24;;-6.5;1;17;3.3;1;9;1;0;24;24;24;0;0;14;6.6;1;10.0;1;10;18;2.7;1;18;;;0;;-1.4;1;15;5.3;1;22;;;;0;;;;0;;;0;;;;66.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;23;1;12;1;15;30;;8;1;1;;17;9;29;9;17;30;25;0;;;
73173400;Les Karellis;45.227667;6.404000;1603;202504;0.0;1;3;;0.0;1;;0;0;0;0;0;0;;;0;;;;9.0;1;3;;12.0;1;3;7.1;1;1;0;0;0;0;3;3;0;0.5;1;4;;-2.3;1;2;4.5;1;4;0;0;4;4;4;0;0;2;9.9;1;10.1;1;3;3;4.0;1;3;;;0;;2.4;1;1;7.0;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;1;0;1;;3;;0;0;0;;1;9;1;9;3;3;0;0;;;
73173400;Les Karellis;45.227667;6.404000;1603;202512;2.1;1;12;;2.0;1;24;1;0;0;0;0;0;;;0;;;;6.4;1;12;;11.4;1;20;2.5;1;25;0;0;0;0;12;12;0;-1.5;1;11;;-13.0;1;31;2.9;1;21;2;1;11;11;11;0;0;4;7.5;1;19.0;1;31;9;2.3;1;9;;;0;;-3.5;1;31;7.2;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;1;0;1;;12;;0;0;0;;10;9;19;9;19;13;6;0;;;
73173400;Les Karellis;45.227667;6.404000;1603;202601;51.1;1;23;;26.5;1;9;8;3;1;0;0;0;;;0;;;;3.0;1;23;;7.6;1;14;-6.6;1;6;4;0;0;0;23;23;0;-4.8;1;25;;-15.4;1;7;1.7;1;18;13;5;25;25;25;0;0;21;7.7;1;16.5;1;13;19;-0.7;1;19;;;0;;-9.5;1;6;3.9;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;93;1;37;1;9;24;;14;5;2;;46;9;79;9;11;25;24;19;;;
73173400;Les Karellis;45.227667;6.404000;1603;202602;149.1;1;23;;30.6;1;12;11;7;6;1;0;0;;;0;;;;7.2;1;26;;14.8;1;25;-0.2;1;16;1;0;0;0;26;26;0;-2.1;1;26;;-5.9;1;18;2.6;1;25;1;0;26;26;26;0;0;22;9.5;1;15.0;1;27;24;2.7;1;24;;;0;;-2.2;1;19;8.7;1;25;;;;0;;;;0;;;0;;;;34.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;229;1;48;1;16;25;;12;9;7;;102;9;190;9;20;27;27;27;;;
73173400;Les Karellis;45.227667;6.404000;1603;202603;49.2;1;18;;19.0;1;14;6;4;1;0;0;0;;;0;;;;9.1;1;27;;14.0;1;25;-0.3;1;29;1;0;0;0;27;27;0;-1.9;1;28;;-9.2;1;28;4.3;1;6;3;0;28;28;28;0;0;21;10.3;1;16.2;1;24;24;3.6;1;24;;;0;;-2.5;1;28;7.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;61;1;18;1;25;19;;8;5;2;;90;9;105;9;1;28;28;28;;;
73173400;Les Karellis;45.227667;6.404000;1603;202604;0.2;1;6;;0.2;1;1;0;0;0;0;0;0;;;0;;;;13.2;1;8;;18.0;1;8;5.2;1;1;0;0;0;0;8;8;0;0.9;1;8;;-9.6;1;2;4.4;1;10;1;0;8;8;8;0;0;3;13.4;1;15.9;1;2;6;7.3;1;6;;;0;;-1.7;1;2;11.2;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;1;1;1;1;1;6;;1;0;0;;72;9;91;9;2;8;8;8;;;
73176400;La Rosiere;45.629833;6.848333;1867;202501;209.4;1;29;;28.0;1;27;13;11;11;0;0;0;;;0;;;;4.0;1;31;;11.2;1;24;-6.9;1;12;3;0;0;0;31;31;0;-4.1;1;31;;-11.6;1;13;1.6;1;6;11;2;31;31;31;0;0;29;8.1;1;18.7;1;14;31;0.0;1;31;;;0;;-8.1;1;12;5.6;1;25;;;;0;;;;0;;;0;;;;21.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;179;1;35;1;2;31;;14;10;9;;131;9;188;9;30;31;31;31;;;
73176400;La Rosiere;45.629833;6.848333;1867;202502;50.0;1;28;;20.5;1;13;7;3;2;0;0;0;;;0;;;;6.0;1;28;;12.1;1;6;-1.9;1;26;3;0;0;0;28;28;0;-2.9;1;28;;-10.7;1;15;0.8;1;22;7;1;28;28;28;0;0;26;9.0;1;19.1;1;15;28;1.6;1;28;;;0;;-3.6;1;26;5.9;1;6;;;;0;;;;0;;;0;;;;27.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;44;1;16;1;13;28;;7;3;2;;172;9;190;9;14;28;28;28;;;
73176400;La Rosiere;45.629833;6.848333;1867;202503;19.6;1;31;;9.5;1;12;3;2;0;0;0;0;;;0;;;;5.8;1;31;;9.6;1;20;0.5;1;1;0;0;0;0;31;31;0;-2.6;1;31;;-7.2;1;17;2.4;1;22;6;0;31;31;31;0;0;29;8.4;1;13.9;1;17;31;1.6;1;31;;;0;;-3.2;1;1;5.0;1;21;;;;0;;;;0;;;0;;;;54.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;27;1;12;1;12;31;;8;2;1;;148;9;162;9;4;31;31;31;;;
73176400;La Rosiere;45.629833;6.848333;1867;202504;84.4;1;24;;41.0;1;16;5;3;3;1;0;0;;;0;;;;9.7;1;24;;15.1;1;11;2.7;1;17;0;0;0;0;24;24;0;1.5;1;25;;-3.7;1;18;6.4;1;30;0;0;25;25;25;0;0;7;8.2;1;13.5;1;11;22;5.6;1;22;;;0;;0.2;1;17;8.8;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;106;1;85;1;16;24;;4;2;2;;83;9;155;9;17;25;25;22;;;
73176400;La Rosiere;45.629833;6.848333;1867;202505;96.0;1;14;;37.5;1;4;8;5;5;1;0;0;;;0;;;;10.4;1;14;;14.1;1;15;3.5;1;5;0;0;0;0;14;14;0;3.0;1;14;;0.2;1;23;6.2;1;20;0;0;14;14;14;0;0;0;6.5;1;10.8;1;13;10;6.7;1;10;;;0;;2.8;1;6;9.6;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;1;0;1;;4;;0;0;0;;0;9;0;1;;0;0;0;;;
73176400;La Rosiere;45.629833;6.848333;1867;202506;71.2;1;18;;16.0;1;5;7;6;4;0;0;0;;;0;;;;20.9;1;18;;26.8;1;29;12.6;1;5;0;2;0;0;6;18;0;11.2;1;17;;6.3;1;6;16.6;1;30;0;0;6;16;17;0;0;0;9.9;1;13.9;1;29;10;16.4;1;10;;;0;;11.0;1;2;20.1;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73176400;La Rosiere;45.629833;6.848333;1867;202507;119.3;1;28;;28.0;1;20;11;6;4;0;0;0;;;0;;;;17.9;1;29;;24.1;1;3;6.1;1;8;0;0;0;0;21;29;0;8.6;1;29;;1.0;1;9;14.5;1;19;0;0;19;29;29;0;0;0;9.3;1;14.9;1;9;27;13.1;1;27;;;0;;5.3;1;8;18.6;1;4;;;;0;;;;0;;;0;;;;115.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73176400;La Rosiere;45.629833;6.848333;1867;202508;93.0;1;28;;23.0;1;28;8;5;5;0;0;0;;;0;;;;20.2;1;30;;28.2;1;13;11.3;1;21;0;7;0;0;16;27;0;10.6;1;30;;3.3;1;30;17.4;1;11;0;0;14;25;30;0;0;0;9.9;1;13.9;1;31;29;15.5;1;29;;;0;;7.9;1;30;22.8;1;13;;;;0;;;;0;;;0;;;;108.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73176400;La Rosiere;45.629833;6.848333;1867;202509;116.2;1;14;;31.0;1;21;9;8;5;1;0;0;;;0;;;;14.3;1;14;;21.9;1;7;3.5;1;24;0;0;0;0;13;14;0;5.7;1;15;;0.0;1;25;11.6;1;8;0;0;14;15;15;0;0;1;7.4;1;15.4;1;3;9;9.5;1;9;;;0;;2.0;1;24;14.3;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73176400;La Rosiere;45.629833;6.848333;1867;202510;210.1;1;13;;64.8;1;26;7;7;7;2;1;0;;;0;;;;8.8;1;13;;15.3;1;8;1.2;1;26;0;0;0;0;13;13;0;1.9;1;13;;-4.4;1;27;6.9;1;8;0;0;13;13;13;0;0;5;8.8;1;15.4;1;7;9;5.5;1;9;;;0;;-1.5;1;27;11.1;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;15;1;12;1;27;6;;3;1;1;;14;9;33;9;28;5;4;1;;;
73176400;La Rosiere;45.629833;6.848333;1867;202511;141.1;1;18;;40.0;1;24;9;7;4;2;0;0;;;0;;;;4.9;1;17;;16.1;1;13;-5.7;1;20;4;0;0;0;17;17;0;-1.4;1;17;;-11.6;1;21;8.5;1;14;8;1;17;17;17;0;0;10;6.0;1;13.8;1;4;13;1.8;1;13;;;0;;-6.7;1;20;12.0;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;132;1;50;1;23;15;;7;6;3;;26;9;100;9;27;8;5;4;;;
73176400;La Rosiere;45.629833;6.848333;1867;202512;27.2;1;27;;19.5;1;7;2;2;1;0;0;0;;;0;;;;5.5;1;29;;10.9;1;9;0.0;1;25;1;0;0;0;29;29;0;-0.5;1;28;;-6.1;1;31;4.1;1;10;1;0;28;28;28;0;0;15;6.0;1;10.7;1;11;27;2.7;1;27;;;0;;-2.9;1;31;7.2;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;19;1;10;1;1;27;;5;2;1;;63;9;82;9;4;28;28;28;;;
