NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202504;135.3;1;30;;41.8;1;20;10;7;4;1;0;0;;;0;;;;17.5;1;30;;25.4;1;30;8.2;1;20;0;1;0;0;21;30;0;6.8;1;30;;2.4;1;17;12.4;1;30;0;0;28;30;30;0;0;0;10.7;1;17.0;1;18;30;12.1;1;30;11.9;1;30;0;6.6;1;20;18.9;1;30;;;;0;;;;0;;;0;;;;86.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202505;42.4;1;31;;15.8;1;21;7;3;2;0;0;0;;;0;;;;20.4;1;31;;29.8;1;30;12.3;1;5;0;6;0;0;17;28;0;8.8;1;31;;3.9;1;8;18.2;1;31;0;0;23;30;31;0;0;0;11.6;1;17.3;1;2;31;14.6;1;31;14.4;1;31;0;9.4;1;5;23.2;1;31;;;;0;;;;0;;;0;;;;114.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202506;24.5;1;30;;5.5;1;12;6;2;0;0;0;0;;;0;;;;27.2;1;30;;35.8;1;30;17.6;1;7;0;18;10;2;4;12;8;14.4;1;30;;8.1;1;9;18.7;1;30;0;0;1;17;30;0;0;0;12.8;1;20.0;1;11;30;20.8;1;30;20.8;1;30;8;14.8;1;5;27.3;1;30;;;;0;;;;0;;;0;;;;149.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202507;38.8;1;31;;9.8;1;24;9;2;0;0;0;0;;;0;;;;26.0;1;31;;37.5;1;1;19.1;1;6;0;17;6;1;3;19;2;14.4;1;31;;9.9;1;9;20.4;1;2;0;0;1;20;30;1;0;0;11.6;1;19.1;1;1;31;20.2;1;31;19.8;1;31;4;16.1;1;24;28.0;1;1;;;;0;;;;0;;;0;;;;142.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202508;36.7;1;31;;12.0;1;31;6;3;1;0;0;0;;;0;;;;27.9;1;31;;37.4;1;11;17.6;1;21;0;18;12;4;3;15;9;14.6;1;31;;7.5;1;2;20.9;1;13;0;0;3;18;30;1;0;0;13.3;1;20.5;1;11;31;21.2;1;31;21.0;1;31;9;14.8;1;21;28.6;1;12;;;;0;;;;0;;;0;;;;132.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202509;92.8;1;30;;18.2;1;20;15;8;2;0;0;0;;;0;;;;19.6;1;30;;29.9;1;19;9.4;1;23;0;5;0;0;20;26;0;11.0;1;30;;6.5;1;23;19.8;1;20;0;0;13;26;30;0;0;0;8.6;1;19.0;1;6;30;15.3;1;30;14.6;1;30;1;8.0;1;23;23.9;1;7;;;;0;;;;0;;;0;;;;69.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202510;115.0;1;31;;25.6;1;22;11;9;4;0;0;0;;;0;;;;16.1;1;31;;22.4;1;12;9.3;1;26;0;0;0;0;28;31;0;8.0;1;31;;3.2;1;18;14.1;1;22;0;0;26;31;31;0;0;0;8.2;1;16.4;1;18;31;12.1;1;31;11.7;1;31;0;7.4;1;26;16.7;1;22;;;;0;;;;0;;;0;;;;46.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202511;105.4;1;30;;26.0;1;23;13;7;3;0;0;0;;;0;;;;11.4;1;30;;21.1;1;5;0.6;1;21;0;0;0;0;27;30;0;5.3;1;30;;-4.4;1;22;14.5;1;13;0;0;25;30;30;0;0;7;6.1;1;12.3;1;12;30;8.4;1;30;8.0;1;30;0;-1.3;1;21;17.6;1;13;;;;0;;;;0;;;0;;;;29.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202512;57.2;1;31;;11.6;1;4;10;6;1;0;0;0;;;0;;;;10.1;1;31;;17.2;1;8;0.1;1;30;0;0;0;0;31;31;0;3.7;1;31;;-5.0;1;29;9.2;1;8;1;0;31;31;31;0;0;8;6.4;1;14.0;1;29;31;6.9;1;31;6.3;1;31;0;-1.8;1;30;13.2;1;8;;;;0;;;;0;;;0;;;;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202601;78.2;1;31;;16.2;1;8;16;6;2;0;0;0;;;0;;;;7.9;1;31;;15.0;1;13;-1.8;1;6;1;0;0;0;31;31;0;1.5;1;31;;-9.1;1;5;7.7;1;14;7;0;31;31;31;0;0;9;6.4;1;14.4;1;7;31;4.7;1;31;4.3;1;31;0;-3.7;1;6;10.9;1;21;;;;0;;;;0;;;0;;;;22.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202602;180.4;1;28;;22.8;1;11;18;12;9;0;0;0;;;0;;;;11.6;1;28;;22.6;1;25;5.8;1;14;0;0;0;0;26;28;0;5.3;1;28;;-2.6;1;15;9.4;1;25;0;0;28;28;28;0;0;2;6.3;1;15.8;1;24;28;8.5;1;28;8.0;1;28;0;2.9;1;14;16.0;1;25;;;;0;;;;0;;;0;;;;31.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202603;48.6;1;31;;21.4;1;13;9;2;1;0;0;0;;;0;;;;13.5;1;31;;18.7;1;4;7.6;1;14;0;0;0;0;31;31;0;3.6;1;31;;-2.7;1;27;8.5;1;7;0;0;31;31;31;0;0;3;9.8;1;16.1;1;17;31;8.6;1;31;8.2;1;31;0;3.1;1;27;13.3;1;7;;;;0;;;;0;;;0;;;0;58.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202604;36.8;1;30;;15.0;1;1;5;2;2;0;0;0;;;0;;;;19.4;1;30;;27.9;1;7;9.1;1;1;0;3;0;0;15;29;0;7.7;1;30;;2.1;1;14;13.4;1;7;0;0;24;30;30;0;0;0;11.7;1;18.5;1;6;30;13.5;1;30;13.3;1;30;0;6.3;1;1;20.7;1;7;;;;0;;;;0;;;0;;;0;87.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202605;84.6;1;31;;24.7;1;3;12;5;3;0;0;0;;;0;;;;21.6;1;31;;32.5;1;26;11.9;1;14;0;10;5;0;13;22;2;11.0;1;31;;4.8;1;15;19.0;1;27;0;0;13;24;31;0;0;0;10.7;1;15.9;1;23;31;16.3;1;31;16.0;1;31;4;8.8;1;15;25.7;1;26;;;;0;;;;0;;;0;;;0;108.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23021001;BENEVENT_SAPC;46.121000;1.628500;460;202606;10.6;1;25;;5.2;1;2;2;1;0;0;0;0;;;0;;;;27.9;1;25;;39.3;1;22;17.8;1;9;0;15;11;6;5;12;9;14.6;1;25;;7.3;1;11;23.2;1;23;0;0;6;15;19;6;0;0;13.3;1;18.4;1;17;25;21.3;1;25;21.3;1;25;9;13.0;1;5;31.2;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202501;113.0;1;31;;18.7;1;10;14;9;4;0;0;0;;;0;;;;9.0;1;31;;15.7;1;22;1.4;1;13;0;0;0;0;31;31;0;0.9;1;31;;-7.9;1;14;9.8;1;5;3;0;31;31;31;0;0;14;8.0;1;14.7;1;4;31;4.9;1;31;4.6;1;31;0;-2.5;1;13;12.4;1;5;;;;0;;;;0;;;0;;;;23.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202502;41.5;1;28;;11.7;1;26;6;3;1;0;0;0;;;0;;;;11.8;1;28;;19.8;1;20;4.1;1;6;0;0;0;0;28;28;0;1.9;1;28;;-4.8;1;15;8.6;1;22;0;0;28;28;28;0;0;10;9.9;1;17.1;1;4;28;6.9;1;28;6.1;1;28;0;2.4;1;1;13.6;1;20;;;;0;;;;0;;;0;;;;27.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202503;64.7;1;31;;17.3;1;21;7;6;2;0;0;0;;;0;;;;13.8;1;31;;20.5;1;8;1.5;1;15;0;0;0;0;30;31;0;2.6;1;31;;-2.4;1;17;8.0;1;21;0;0;31;31;31;0;0;7;11.2;1;20.4;1;18;31;8.2;1;31;7.6;1;31;0;0.1;1;15;13.2;1;8;;;;0;;;;0;;;0;;;;53.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202504;78.0;1;30;;19.5;1;23;10;5;3;0;0;0;;;0;;;;18.6;1;30;;26.9;1;30;9.3;1;20;0;2;0;0;17;30;0;5.9;1;30;;1.8;1;18;10.4;1;13;0;0;29;30;30;0;0;0;12.7;1;19.3;1;18;30;12.3;1;30;12.0;1;30;0;7.5;1;20;18.2;1;30;;;;0;;;;0;;;0;;;;82.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202505;38.3;1;31;;22.7;1;21;6;1;1;0;0;0;;;0;;;;21.7;1;31;;32.2;1;30;13.1;1;5;0;6;2;0;10;27;1;8.5;1;31;;3.0;1;9;16.1;1;31;0;0;20;30;31;0;0;0;13.2;1;20.5;1;30;31;15.1;1;31;14.7;1;31;0;9.7;1;5;23.2;1;31;;;;0;;;;0;;;0;;;;112.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202506;19.2;1;30;;5.6;1;6;8;1;0;0;0;0;;;0;;;;28.9;1;30;;38.8;1;25;19.7;1;7;0;21;14;4;2;12;11;14.4;1;30;;7.4;1;9;19.6;1;22;0;0;3;15;30;0;0;0;14.5;1;22.0;1;25;30;21.6;1;30;21.5;1;30;10;15.7;1;5;27.8;1;25;;;;0;;;;0;;;0;;;;150.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202507;34.1;1;31;;14.5;1;24;8;2;1;0;0;0;;;0;;;;27.5;1;31;;39.1;1;1;19.4;1;6;0;20;9;2;1;15;5;14.1;1;31;;8.2;1;9;18.0;1;2;0;0;2;21;31;0;0;0;13.4;1;21.6;1;5;31;20.8;1;31;20.4;1;31;5;16.3;1;24;28.6;1;1;;;;0;;;;0;;;0;;;;143.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202508;53.4;1;31;;20.1;1;29;8;3;2;0;0;0;;;0;;;;29.2;1;31;;38.7;1;12;17.1;1;21;0;22;15;7;1;14;12;13.9;1;31;;8.0;1;23;22.0;1;13;0;0;6;20;29;2;0;0;15.3;1;25.2;1;7;31;21.5;1;31;21.1;1;31;9;14.7;1;21;30.4;1;13;;;;0;;;;0;;;0;;;;126.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202509;82.5;1;30;;21.3;1;20;17;5;1;0;0;0;;;0;;;;21.0;1;30;;33.2;1;19;9.9;1;23;0;7;4;0;12;26;2;10.7;1;30;;4.6;1;29;21.2;1;20;0;0;15;25;29;1;0;0;10.3;1;23.6;1;19;30;15.8;1;30;15.0;1;30;0;8.7;1;23;24.4;1;7;;;;0;;;;0;;;0;;;;67.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202510;91.1;1;31;;26.8;1;22;11;7;2;0;0;0;;;0;;;;16.9;1;31;;22.4;1;8;10.6;1;14;0;0;0;0;26;31;0;7.2;1;31;;3.4;1;18;13.7;1;22;0;0;26;31;31;0;0;0;9.7;1;16.2;1;18;31;12.0;1;31;11.4;1;31;0;7.6;1;14;17.4;1;22;;;;0;;;;0;;;0;;;;43.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202511;125.8;1;30;;28.5;1;23;15;8;4;0;0;0;;;0;;;;12.9;1;30;;25.7;1;5;0.5;1;21;0;1;0;0;24;30;0;5.4;1;30;;-3.6;1;27;16.0;1;13;0;0;24;29;30;0;0;6;7.5;1;21.5;1;4;30;9.2;1;30;8.5;1;30;0;-1.2;1;21;19.9;1;13;;;;0;;;;0;;;0;;;;25.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202512;57.8;1;31;;10.5;1;9;10;5;1;0;0;0;;;0;;;;10.2;1;31;;19.1;1;9;1.3;1;30;0;0;0;0;31;31;0;3.0;1;31;;-7.0;1;31;9.6;1;8;2;0;31;31;31;0;0;9;7.2;1;14.5;1;27;31;6.6;1;31;6.0;1;31;0;-2.6;1;31;13.7;1;8;;;;0;;;;0;;;0;;;;16.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202601;69.9;1;31;;14.9;1;8;14;4;1;0;0;0;;;0;;;;9.0;1;31;;16.7;1;13;-1.3;1;6;1;0;0;0;31;31;0;1.2;1;31;;-11.6;1;5;7.9;1;14;6;1;31;31;31;0;0;10;7.9;1;15.1;1;1;31;5.1;1;31;4.7;1;31;0;-4.7;1;5;11.3;1;21;;;;0;;;;0;;;0;;;;20.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202602;189.1;1;28;;24.3;1;10;19;13;8;0;0;0;;;0;;;;12.7;1;28;;25.1;1;25;6.2;1;14;0;1;0;0;24;28;0;5.1;1;28;;-2.9;1;15;8.7;1;11;0;0;28;28;28;0;0;2;7.6;1;19.3;1;25;28;8.9;1;28;8.3;1;28;0;3.3;1;14;15.5;1;25;;;;0;;;;0;;;0;;;;30.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202603;48.1;1;31;;25.5;1;13;7;2;1;0;0;0;;;0;;;;14.8;1;31;;20.0;1;5;8.9;1;14;0;0;0;0;31;31;0;3.1;1;31;;-2.8;1;27;8.6;1;6;0;0;31;31;31;0;0;4;11.7;1;18.8;1;17;31;8.9;1;31;8.3;1;31;0;3.8;1;27;13.6;1;7;;;;0;;;;0;;;0;;;0;55.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202604;27.1;1;30;;16.7;1;11;2;2;1;0;0;0;;;0;;;;20.9;1;30;;28.9;1;7;8.2;1;1;0;8;0;0;11;28;0;6.2;1;30;;1.7;1;15;11.6;1;5;0;0;28;30;30;0;0;0;14.7;1;20.1;1;7;30;13.6;1;30;13.3;1;30;0;6.1;1;1;18.9;1;7;;;;0;;;;0;;;0;;;0;84.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202605;84.8;1;31;;20.7;1;3;13;5;3;0;0;0;;;0;;;;23.6;1;31;;34.3;1;26;13.3;1;14;0;10;8;0;13;21;6;10.5;1;31;;5.3;1;15;17.5;1;31;0;0;14;27;31;0;0;0;13.2;1;19.6;1;28;31;17.0;1;31;16.5;1;31;6;10.0;1;15;25.5;1;26;;;;0;;;;0;;;0;;;0;108.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23025001;BONNAT;46.315333;1.916333;382;202606;4.4;1;25;;1.8;1;2;2;0;0;0;0;0;;;0;;;;30.5;1;25;;41.6;1;23;19.7;1;9;0;16;13;9;2;9;12;14.2;1;25;;8.2;1;11;21.3;1;19;0;0;4;16;21;4;0;0;16.3;1;22.1;1;15;25;22.4;1;25;22.3;1;25;10;14.7;1;5;31.3;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202501;178.6;1;31;;26.0;1;28;16;12;7;0;0;0;;;0;;;;8.6;1;31;;14.2;1;22;1.3;1;13;0;0;0;0;31;31;0;1.2;1;31;;-7.2;1;14;9.3;1;5;2;0;31;31;31;0;0;11;7.4;1;12.4;1;17;31;4.9;1;31;4.6;1;31;0;-1.8;1;13;11.3;1;5;36;1;14;31;100;1;31;31;84;1;31;6.9;1;31;28.9;1;23.4;1;200;1;9;25;11;0;31;21.4;1;180;1;26;22;9;0;31;13.7;1;190;9;26;17;10;0;31;4.9;1;31;5263;9;31;6;15;5;14167;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202502;53.2;1;28;;13.8;1;24;9;5;1;0;0;0;;;0;;;;10.7;1;28;;16.7;1;18;3.7;1;1;0;0;0;0;28;28;0;2.3;1;28;;-4.4;1;15;9.6;1;21;0;0;28;28;28;0;0;9;8.4;1;16.4;1;15;28;6.5;1;28;6.2;1;28;0;1.3;1;1;12.8;1;21;29;1;15;28;100;1;27;28;80;1;28;7.2;1;28;32.1;1;21.0;1;240;1;25;16;4;0;28;18.5;1;240;1;25;14;1;0;28;12.3;1;240;1;25;8;3;0;28;3.1;1;28;8352;9;28;1;8;7;24725;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202503;55.6;1;31;;18.2;1;21;8;6;1;0;0;0;;;0;;;;12.0;1;31;;18.4;1;5;0.1;1;15;0;0;0;0;31;31;0;3.5;1;31;;-3.5;1;17;9.2;1;21;0;0;31;31;31;0;0;8;8.4;1;18.3;1;18;31;7.7;1;31;7.4;1;31;0;-0.5;1;15;12.8;1;8;15;1;5;31;100;1;31;31;76;1;31;7.4;1;31;60.2;1;21.6;1;170;1;21;19;5;0;31;18.9;1;170;1;21;15;3;0;31;11.9;1;170;1;21;9;2;0;31;3.4;1;31;9597;9;31;4;9;5;37111;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202504;158.4;1;30;;40.5;1;28;9;8;5;2;0;0;;;0;;;;16.8;1;30;;25.5;1;30;8.0;1;20;0;1;0;0;21;30;0;6.0;1;30;;2.0;1;25;9.4;1;19;0;0;30;30;30;0;0;0;10.9;1;18.4;1;18;30;11.4;1;30;11.4;1;30;0;6.5;1;20;17.1;1;30;17;1;7;30;100;1;28;30;71;1;30;8.4;1;30;86.4;1;23.8;1;180;1;20;17;4;0;30;21.3;1;180;1;20;14;3;0;30;12.8;1;190;1;20;6;4;0;30;3.1;1;30;11258;9;30;2;11;10;48893;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202505;47.8;1;31;;16.6;1;21;9;3;2;0;0;0;;;0;;;;19.4;1;31;;30.1;1;30;12.1;1;5;0;4;1;0;19;29;0;7.9;1;31;;2.3;1;9;16.4;1;31;0;0;25;30;31;0;0;0;11.5;1;20.3;1;1;31;13.7;1;31;13.6;1;30;0;8.7;1;6;22.0;1;31;24;1;30;31;100;1;25;31;74;1;31;10.5;1;31;112.0;1;14.1;1;10;1;5;17;0;0;31;13.1;1;180;1;2;12;0;0;31;8.6;1;180;1;2;1;0;0;30;2.6;1;31;13833;9;31;0;6;6;64112;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202506;25.4;1;30;;7.2;1;6;9;1;0;0;0;0;;;0;;;;26.7;1;30;;35.1;1;30;17.4;1;4;0;18;10;2;5;13;7;13.8;1;30;;7.4;1;9;18.9;1;30;0;0;3;18;30;0;0;0;12.9;1;20.9;1;11;30;20.3;1;30;20.4;1;30;7;14.8;1;5;27.0;1;30;20;1;24;30;100;1;27;30;68;1;30;14.6;1;30;146.5;1;20.2;1;200;1;13;12;2;0;30;18.7;1;200;1;13;11;1;0;30;10.8;1;200;9;13;4;1;0;30;2.5;1;30;17498;9;30;0;7;15;71492;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202507;45.8;1;31;;10.5;1;21;8;4;1;0;0;0;;;0;;;;25.3;1;31;;36.7;1;1;18.2;1;24;0;15;5;1;4;21;2;13.8;1;31;;8.0;1;9;20.1;1;1;0;0;2;22;30;1;0;0;11.5;1;20.2;1;5;31;19.5;1;31;19.2;1;31;3;14.9;1;24;28.4;1;1;16;1;1;31;100;1;28;31;67;1;31;13.8;1;31;139.6;1;17.7;1;240;1;21;17;1;0;31;15.4;1;240;1;21;11;0;0;31;9.0;1;220;1;6;2;0;0;31;2.6;1;31;14402;9;31;1;3;9;65710;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202508;63.0;1;31;;20.8;1;31;7;4;2;0;0;0;;;0;;;;27.2;1;31;;37.1;1;12;16.4;1;21;0;17;12;4;3;16;9;14.1;1;31;;7.7;1;23;22.2;1;13;0;0;5;18;30;1;0;0;13.0;1;21.1;1;11;31;20.6;1;31;20.7;1;31;9;13.8;1;21;29.4;1;13;15;1;12;31;100;1;31;31;62;1;31;13.5;1;31;131.9;1;18.5;1;180;9;13;7;2;0;31;16.6;1;180;1;13;5;1;0;31;10.2;1;160;1;29;2;2;0;31;2.4;1;31;15888;9;31;1;6;12;59070;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
23030004;BOURGANEUF;45.942333;1.725833;513;202509;98.5;1;30;;14.1;1;20;15;9;2;0;0;0;;;0;;;;18.8;1;30;;29.1;1;19;8.9;1;23;0;4;0;0;20;26;0;10.6;1;30;;3.5;1;30;19.7;1;20;0;0;13;27;30;0;0;0;8.2;1;20.7;1;6;30;14.7;1;30;14.2;1;30;0;7.4;1;23;23.1;1;7;23;1;18;30;100;1;30;30;83;1;30;12.8;1;30;65.9;1;15.1;1;280;9;10;13;0;0;30;14.4;1;280;1;10;11;0;0;30;9.3;1;200;1;3;7;0;0;30;2.9;1;30;7959;9;30;3;15;4;35570;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
