NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202501;141.1;1;31;;29.2;1;8;15;11;4;0;0;0;;;0;;;;8.5;1;31;;14.2;1;8;-0.2;1;18;1;0;0;0;31;31;0;2.1;1;31;;-4.9;1;14;10.0;1;5;0;0;31;31;31;0;0;10;6.4;1;12.2;1;26;31;5.3;1;31;5.0;1;31;0;-1.2;1;18;11.6;1;5;;;;0;;;;0;;;0;;;;22.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202502;54.6;1;28;;15.9;1;24;11;2;2;0;0;0;;;0;;;;10.6;1;28;;18.0;1;20;3.3;1;3;0;0;0;0;28;28;0;2.5;1;28;;-2.8;1;4;9.6;1;21;0;0;28;28;28;0;0;7;8.1;1;13.1;1;15;28;6.5;1;28;6.0;1;28;0;0.5;1;3;12.7;1;20;;;;0;;;;0;;;0;;;;28.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202503;26.0;1;31;;7.0;1;22;9;1;0;0;0;0;;;0;;;;13.6;1;31;;19.1;1;19;3.6;1;16;0;0;0;0;31;31;0;3.9;1;31;;-1.6;1;17;9.9;1;9;0;0;31;31;31;0;0;4;9.7;1;19.0;1;5;31;8.7;1;31;8.4;1;31;0;2.2;1;16;14.2;1;7;;;;0;;;;0;;;0;;;;56.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202504;84.3;1;30;;42.6;1;19;9;4;2;1;0;0;;;0;;;;18.6;1;30;;25.8;1;30;12.0;1;20;0;2;0;0;18;30;0;6.6;1;30;;0.9;1;17;9.7;1;6;0;0;30;30;30;0;0;0;12.0;1;19.5;1;8;30;12.6;1;30;12.6;1;30;0;8.6;1;17;17.2;1;30;;;;0;;;;0;;;0;;;;91.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202505;22.0;1;31;;5.6;1;21;7;1;0;0;0;0;;;0;;;;21.8;1;31;;32.7;1;30;15.1;1;5;0;6;1;0;9;30;1;9.1;1;31;;5.6;1;8;17.5;1;31;0;0;22;30;31;0;0;0;12.7;1;22.2;1;30;31;15.5;1;31;15.1;1;31;0;10.9;1;5;21.8;1;31;;;;0;;;;0;;;0;;;;122.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202506;23.3;1;30;;14.9;1;5;5;1;1;0;0;0;;;0;;;;28.7;1;30;;38.4;1;21;18.3;1;5;0;21;11;5;1;12;10;14.1;1;30;;8.2;1;9;20.3;1;30;0;0;5;16;29;1;0;0;14.5;1;22.7;1;21;30;21.4;1;30;21.2;1;30;8;14.7;1;4;29.3;1;30;;;;0;;;;0;;;0;;;;165.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202507;47.1;1;31;;15.9;1;19;6;3;2;0;0;0;;;0;;;;27.6;1;31;;37.7;1;1;22.5;1;21;0;22;8;1;0;15;5;15.0;1;31;;9.8;1;9;19.4;1;18;0;0;1;15;31;0;0;0;12.6;1;20.8;1;1;31;21.3;1;31;21.1;1;31;5;18.0;1;24;27.3;1;1;;;;0;;;;0;;;0;;;;169.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202508;63.3;1;31;;27.5;1;20;5;3;3;0;0;0;;;0;;;;28.9;1;31;;37.7;1;11;18.4;1;31;0;23;14;3;1;15;11;14.7;1;31;;8.6;1;7;21.4;1;16;0;0;4;18;29;2;0;0;14.2;1;24.4;1;7;31;21.8;1;31;21.4;1;31;9;16.7;1;31;28.6;1;15;;;;0;;;;0;;;0;;;;154.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202509;74.5;1;30;;19.0;1;20;10;6;3;0;0;0;;;0;;;;21.2;1;30;;30.9;1;19;12.1;1;23;0;7;1;0;10;26;0;11.5;1;30;;7.7;1;30;18.7;1;20;0;0;13;24;30;0;0;0;9.7;1;21.0;1;19;30;16.3;1;30;15.6;1;30;0;10.3;1;23;22.9;1;20;;;;0;;;;0;;;0;;;;80.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202510;94.9;1;31;;36.3;1;22;10;4;3;1;0;0;;;0;;;;17.5;1;31;;22.4;1;7;13.4;1;29;0;0;0;0;27;31;0;8.4;1;31;;4.2;1;18;13.7;1;20;0;0;25;31;31;0;0;0;9.1;1;14.8;1;2;31;13.0;1;31;12.5;1;31;0;9.5;1;26;16.1;1;22;;;;0;;;;0;;;0;;;;54.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202511;80.8;1;30;;19.0;1;23;12;6;3;0;0;0;;;0;;;;13.4;1;30;;19.9;1;13;5.6;1;22;0;0;0;0;30;30;0;6.1;1;30;;-4.7;1;22;13.5;1;13;0;0;21;30;30;0;0;6;7.3;1;13.8;1;27;30;9.8;1;30;9.1;1;30;0;0.5;1;22;16.7;1;13;;;;0;;;;0;;;0;;;;30.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202512;68.1;1;31;;20.0;1;21;12;4;1;0;0;0;;;0;;;;9.7;1;31;;17.2;1;8;0.1;1;29;0;0;0;0;31;31;0;3.7;1;31;;-2.3;1;31;10.9;1;7;0;0;30;31;31;0;0;9;6.0;1;12.2;1;5;31;6.7;1;31;6.3;1;31;0;-0.9;1;27;13.5;1;8;;;;0;;;;0;;;0;;;;19.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202601;79.0;1;31;;15.5;1;8;18;5;1;0;0;0;;;0;;;;9.1;1;31;;14.5;1;13;-1.9;1;6;1;0;0;0;31;31;0;2.4;1;31;;-7.1;1;1;8.3;1;18;3;0;31;31;31;0;0;10;6.6;1;13.8;1;7;31;5.7;1;31;5.3;1;31;0;-3.2;1;6;10.7;1;15;;;;0;;;;0;;;0;;;;21.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202602;162.7;1;28;;17.3;1;12;18;10;8;0;0;0;;;0;;;;13.1;1;28;;22.2;1;25;7.1;1;14;0;0;0;0;26;28;0;6.1;1;28;;-0.6;1;15;10.4;1;11;0;0;27;28;28;0;0;1;7.0;1;18.9;1;25;28;9.6;1;28;9.1;1;28;0;5.7;1;14;13.4;1;26;;;;0;;;;0;;;0;;;;33.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202603;43.0;1;31;;22.4;1;13;8;1;1;0;0;0;;;0;;;;15.9;1;31;;19.5;1;8;11.1;1;14;0;0;0;0;31;31;0;4.2;1;31;;-0.7;1;15;10.6;1;6;0;0;30;31;31;0;0;2;11.6;1;17.1;1;17;31;10.0;1;31;9.6;1;31;0;6.1;1;15;14.5;1;6;;;;0;;;;0;;;0;;;0;68.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202604;7.6;1;30;;3.4;1;11;3;0;0;0;0;0;;;0;;;;21.0;1;30;;27.9;1;7;11.7;1;3;0;6;0;0;12;28;0;6.5;1;30;;-0.1;1;14;14.1;1;30;0;0;28;30;30;0;0;1;14.5;1;22.1;1;7;30;13.7;1;30;13.6;1;30;0;7.0;1;3;18.8;1;30;;;;0;;;;0;;;0;;;0;88.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202605;74.7;1;31;;22.6;1;4;10;4;3;0;0;0;;;0;;;;23.3;1;31;;35.7;1;27;13.5;1;6;0;12;9;2;14;22;5;10.6;1;31;;4.3;1;15;17.2;1;31;0;0;14;27;31;0;0;0;12.7;1;20.5;1;27;31;17.0;1;31;16.8;1;31;6;9.9;1;14;25.6;1;26;;;;0;;;;0;;;0;;;0;111.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202606;9.8;1;25;;3.6;1;3;4;0;0;0;0;0;;;0;;;;30.1;1;25;;42.4;1;22;18.9;1;9;0;16;12;8;1;12;12;13.4;1;25;;6.1;1;11;21.1;1;23;0;0;6;16;23;3;0;0;16.6;1;24.3;1;15;25;21.7;1;25;21.9;1;25;8;14.5;1;9;31.8;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86027001;POITIERS-BIARD;46.593833;0.314333;125;202501;123.5;1;31;;29.8;1;8;15;8;3;0;0;0;1017.5;1;31;997.4;1;27;8.8;1;31;;14.0;1;8;0.4;1;18;0;0;0;0;31;31;0;1.9;1;31;;-6.4;1;14;10.4;1;5;2;0;30;31;31;0;0;11;6.9;1;13.5;1;21;31;5.4;1;31;5.1;1;31;0;-1.4;1;14;12.1;1;5;62;1;14;31;100;1;8;31;88;1;31;7.8;1;31;23.9;1;28.5;1;250;9;25;20;11;1;31;26.6;1;250;1;25;19;9;0;31;17.7;1;240;9;25;15;11;5;31;5.0;1;31;4657;9;31;6;14;3;11928;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;9
86027001;POITIERS-BIARD;46.593833;0.314333;125;202502;53.7;1;28;;18.1;1;7;8;3;2;0;0;0;1022.1;1;28;1014.9;1;16;10.8;1;28;;17.4;1;20;2.5;1;3;0;0;0;0;28;28;0;2.6;1;28;;-2.4;1;5;10.1;1;21;0;0;27;28;28;0;0;7;8.2;1;13.8;1;15;28;6.7;1;28;6.2;1;28;0;0.1;1;3;13.0;1;21;27;1;15;28;100;1;23;28;86;1;28;8.0;1;28;30.1;1;20.9;1;240;1;25;12;1;0;28;20.2;1;240;1;25;10;1;0;28;12.8;1;240;1;25;9;2;0;28;3.3;1;28;5975;9;28;4;10;1;19918;9;28;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;14
86027001;POITIERS-BIARD;46.593833;0.314333;125;202503;41.6;1;31;;7.6;1;22;9;4;0;0;0;0;1015.0;1;31;998.8;1;9;13.8;1;31;;19.2;1;5;4.0;1;16;0;0;0;0;31;31;0;4.2;1;31;;-2.2;1;17;10.7;1;21;0;0;30;31;31;0;0;4;9.6;1;18.5;1;5;31;9.0;1;31;8.8;1;31;0;2.3;1;16;14.1;1;7;20;1;5;31;100;1;17;31;78;1;31;8.3;1;31;59.6;1;15.3;1;210;1;21;19;0;0;31;14.3;1;210;1;21;16;0;0;31;10.1;1;190;1;21;5;1;0;31;3.6;1;31;9768;9;31;3;9;7;35068;9;31;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;9
86027001;POITIERS-BIARD;46.593833;0.314333;125;202504;97.2;1;30;;33.1;1;19;9;4;3;1;0;0;1014.7;1;30;1001.0;1;19;18.7;1;30;;26.8;1;30;10.9;1;20;0;2;0;0;20;30;0;7.2;1;30;;1.2;1;17;11.1;1;12;0;0;26;30;30;0;0;0;11.5;1;18.7;1;11;30;12.9;1;30;13.1;1;30;0;9.0;1;17;18.6;1;30;27;1;8;30;99;1;25;30;72;1;30;9.8;1;30;95.0;1;18.0;1;210;1;12;21;4;0;30;16.5;1;210;1;12;14;1;0;30;11.6;1;220;1;12;8;3;0;30;3.6;1;30;12857;9;30;2;8;12;51140;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;1
86027001;POITIERS-BIARD;46.593833;0.314333;125;202505;21.0;1;31;;7.7;1;21;5;2;0;0;0;0;1017.3;1;31;1010.5;1;11;21.9;1;31;;32.9;1;30;15.2;1;5;0;6;1;0;10;30;1;9.3;1;31;;4.3;1;8;18.4;1;31;0;0;22;30;31;0;0;0;12.6;1;20.4;1;30;31;15.6;1;31;15.5;1;31;1;11.1;1;5;22.7;1;30;28;1;23;31;99;1;29;31;72;1;31;11.8;1;31;124.9;1;14.6;1;120;9;10;21;0;0;31;13.3;1;220;1;12;19;0;0;31;9.5;1;230;1;12;5;0;0;31;3.5;1;31;15523;9;31;0;4;9;66003;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;2
86027001;POITIERS-BIARD;46.593833;0.314333;125;202506;11.8;1;30;;7.8;1;5;3;1;0;0;0;0;1018.8;1;30;1012.5;1;25;28.8;1;30;;37.7;1;30;18.6;1;5;0;22;12;5;1;11;10;14.7;1;30;;8.9;1;9;21.3;1;30;0;0;5;17;29;1;0;0;14.1;1;20.5;1;11;30;21.7;1;30;21.9;1;30;10;14.9;1;4;29.5;1;30;21;1;30;30;99;1;27;30;64;1;30;14.9;1;30;171.4;1;18.1;1;200;1;5;17;2;0;30;17.2;1;200;1;5;15;1;0;30;11.6;1;210;1;5;7;1;0;30;3.5;1;30;18341;9;30;0;2;15;73954;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;1
86027001;POITIERS-BIARD;46.593833;0.314333;125;202507;54.8;1;31;;21.9;1;19;6;3;2;0;0;0;1017.2;1;31;1006.1;1;20;27.7;1;31;;37.6;1;1;23.1;1;7;0;23;8;1;0;13;3;15.3;1;31;;11.2;1;9;21.3;1;18;0;0;0;15;30;1;0;0;12.4;1;19.6;1;1;31;21.5;1;31;21.5;1;31;7;18.3;1;8;27.8;1;1;20;1;5;31;98;1;20;31;63;1;31;14.8;1;31;171.6;1;20.5;1;230;1;21;26;2;0;31;17.9;1;230;1;20;21;2;0;31;13.0;1;230;1;20;13;5;0;31;4.0;1;31;16284;9;31;0;3;8;70140;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;0
86027001;POITIERS-BIARD;46.593833;0.314333;125;202508;86.9;1;31;;50.7;1;20;5;3;3;1;1;0;1016.5;1;31;1005.3;1;29;28.6;1;31;;37.5;1;11;18.1;1;31;0;22;13;3;1;15;9;14.9;1;31;;9.7;1;23;21.4;1;13;0;0;1;16;29;2;0;0;13.7;1;22.3;1;11;31;21.8;1;31;21.7;1;31;10;16.7;1;31;28.4;1;15;11;1;8;31;100;1;31;31;61;1;31;14.1;1;31;153.4;1;16.0;1;220;1;13;18;1;0;31;15.2;1;220;1;13;13;0;0;31;11.7;1;220;1;13;7;2;0;31;3.4;1;31;16000;9;31;0;5;11;61050;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;1
86027001;POITIERS-BIARD;46.593833;0.314333;125;202509;81.7;1;30;;27.2;1;20;10;6;2;0;0;0;1018.3;1;30;1009.6;1;10;21.1;1;30;;30.2;1;19;11.7;1;23;0;6;1;0;10;26;0;11.6;1;30;;7.2;1;30;18.6;1;20;0;0;10;24;30;0;0;0;9.4;1;20.1;1;19;30;16.4;1;30;15.8;1;30;0;9.9;1;23;22.3;1;20;32;1;18;30;100;1;30;30;81;1;30;13.8;1;30;79.3;1;25.1;1;220;1;3;16;3;0;30;22.7;1;220;1;3;14;2;0;30;16.2;1;230;1;3;13;6;1;30;3.8;1;30;9465;9;30;3;9;5;38505;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;4
86027001;POITIERS-BIARD;46.593833;0.314333;125;202510;77.6;1;31;;18.4;1;22;9;5;3;0;0;0;1017.6;1;31;999.6;1;22;17.3;1;31;;21.7;1;7;13.3;1;11;0;0;0;0;27;31;0;7.9;1;31;;4.1;1;17;13.0;1;21;0;0;25;31;31;0;0;0;9.4;1;14.8;1;7;31;12.6;1;31;12.5;1;31;0;9.0;1;26;16.2;1;22;35;1;2;31;100;1;31;31;86;1;31;11.5;1;31;51.6;1;25.7;1;210;9;22;20;4;0;31;23.8;1;210;1;22;16;4;0;31;15.1;1;230;9;22;10;5;1;31;4.1;1;31;9021;9;31;2;9;7;28460;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;5
86027001;POITIERS-BIARD;46.593833;0.314333;125;202511;62.8;1;30;;18.1;1;23;12;4;1;0;0;0;1014.9;1;30;1001.9;1;24;13.4;1;30;;20.5;1;13;5.4;1;22;0;0;0;0;28;30;0;6.0;1;30;;-4.6;1;22;13.7;1;14;0;0;22;30;30;0;0;6;7.4;1;13.3;1;27;30;9.7;1;30;9.2;1;30;0;0.4;1;22;16.9;1;14;51;1;4;30;100;1;30;30;88;1;30;10.3;1;30;29.4;1;14.5;1;180;1;14;21;0;0;30;13.7;1;160;1;5;19;0;0;30;9.9;1;200;1;14;10;0;0;30;4.0;1;30;5495;9;30;2;10;2;15315;9;30;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;1;9
86027001;POITIERS-BIARD;46.593833;0.314333;125;202512;50.4;1;31;;19.4;1;21;10;3;1;0;0;0;1017.0;1;31;1002.6;1;21;10.0;1;31;;16.6;1;8;0.2;1;29;0;0;0;0;31;31;0;3.9;1;31;;-3.8;1;27;11.3;1;8;0;0;29;31;31;0;0;8;6.1;1;13.5;1;15;31;6.9;1;31;6.6;1;31;0;-1.1;1;27;14.0;1;8;36;1;31;31;100;1;29;31;94;1;31;9.2;1;31;18.4;1;22.1;1;230;1;7;17;5;0;31;20.3;1;240;1;7;16;2;0;31;12.9;1;240;1;7;12;5;0;31;3.9;1;31;3885;9;31;10;17;1;9885;9;31;;;0;;;0;;;;;;0;2;;;;;0;9;1;9;25;1;0;0;;0;11
86027001;POITIERS-BIARD;46.593833;0.314333;125;202601;60.9;1;31;;10.7;1;23;14;4;1;0;0;0;1008.1;1;31;991.1;1;23;9.0;1;31;;14.3;1;14;-2.7;1;4;2;0;0;0;31;31;0;2.7;1;31;;-7.4;1;1;8.6;1;14;2;0;31;31;31;0;0;9;6.3;1;13.0;1;7;31;5.8;1;31;5.5;1;31;0;-4.7;1;4;11.5;1;14;56;1;3;31;100;1;31;31;93;1;31;8.3;1;31;20.8;1;23.9;1;240;9;8;21;7;0;31;21.3;1;240;1;8;20;6;0;31;14.7;1;230;9;8;18;8;0;31;4.5;1;31;4597;9;31;3;14;1;12862;9;31;;;0;;;0;;;;;;0;4;;;;;0;9;1;9;6;1;0;0;;0;10
86027001;POITIERS-BIARD;46.593833;0.314333;125;202602;118.0;1;28;;18.7;1;12;17;9;4;0;0;0;1007.9;1;28;984.1;1;5;13.2;1;28;;21.9;1;25;7.3;1;14;0;0;0;0;26;28;0;6.2;1;28;;-0.8;1;15;10.4;1;11;0;0;27;28;28;0;0;1;7.0;1;17.1;1;25;28;9.7;1;28;9.3;1;28;0;5.7;1;15;13.4;1;25;39;1;25;28;100;1;28;28;92;1;28;10.1;1;28;33.0;1;24.4;1;220;9;18;23;10;0;28;21.4;1;220;1;18;21;9;0;28;14.5;1;220;9;18;17;11;0;28;5.2;1;28;4539;9;28;3;17;4;16818;9;28;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;6
86027001;POITIERS-BIARD;46.593833;0.314333;125;202603;27.1;1;31;;13.3;1;13;7;1;1;0;0;0;1020.4;1;31;1009.1;1;14;15.7;1;31;;19.1;1;17;10.1;1;14;0;0;0;0;31;31;0;4.3;1;31;;-1.4;1;27;10.8;1;6;0;0;30;31;31;0;0;2;11.4;1;17.0;1;21;31;10.0;1;31;9.9;1;31;0;5.5;1;27;14.4;1;6;28;1;19;31;100;1;31;31;75;1;31;8.2;1;31;69.7;1;17.6;1;360;1;28;19;4;0;31;15.2;1;360;1;28;14;0;0;31;11.0;1;360;1;28;9;3;0;31;3.5;1;31;12873;9;31;1;5;12;42483;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;2
86027001;POITIERS-BIARD;46.593833;0.314333;125;202604;4.4;1;30;;2.2;1;11;1;0;0;0;0;0;1019.1;1;30;1011.6;1;29;20.9;1;30;;28.2;1;7;12.0;1;3;0;6;0;0;12;28;0;7.0;1;30;;-0.3;1;14;15.3;1;30;0;0;28;29;30;0;0;1;13.9;1;20.0;1;6;30;14.0;1;30;14.2;1;30;0;7.1;1;3;19.0;1;30;19;1;8;30;100;1;30;30;67;1;30;9.3;2;30;108.8;1;15.3;1;40;1;21;16;0;0;30;13.5;1;80;1;21;12;0;0;30;8.5;1;300;1;11;5;0;0;30;3.2;1;30;14784;9;30;2;6;14;56231;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;6
86027001;POITIERS-BIARD;46.593833;0.314333;125;202605;68.6;1;31;;15.9;1;2;10;6;3;0;0;0;1017.0;1;31;1005.2;1;14;23.5;1;31;;35.2;1;27;14.1;1;6;0;11;9;2;14;21;6;11.4;1;31;;4.2;1;15;18.6;1;26;0;0;11;24;31;0;0;0;12.1;1;19.1;1;22;31;17.4;1;31;17.5;1;31;6;10.2;1;14;26.9;1;26;18;1;29;31;100;1;22;31;72;1;31;12.8;9;31;127.9;1;17.4;1;320;1;14;15;3;0;31;16.4;1;320;1;14;11;1;0;31;11.0;1;260;1;13;8;2;0;31;3.0;1;31;14221;9;31;0;8;9;62241;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;3
86027001;POITIERS-BIARD;46.593833;0.314333;125;202606;11.8;1;25;;3.2;1;4;5;0;0;0;0;0;1018.1;1;25;1011.1;1;4;30.1;1;25;;41.8;1;22;19.9;1;9;0;16;12;8;1;10;12;14.8;1;25;;7.1;1;11;26.2;1;23;0;0;5;16;21;5;1;0;15.4;1;22.5;1;15;25;22.4;1;25;22.7;1;25;11;14.7;1;5;34.0;1;23;13;1;15;25;100;1;17;25;57;1;25;13.4;9;25;;;16.7;1;250;1;6;13;4;0;25;15.9;1;260;1;2;9;0;0;25;11.6;1;230;1;3;9;5;0;25;3.4;1;25;15064;9;25;0;1;11;61841;9;25;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;1
86032001;BONNEUIL-MATOUR;46.682167;0.566167;57;202501;116.4;1;31;;21.1;1;8;16;9;4;0;0;0;;;0;;;;9.5;1;31;;14.8;1;5;1.4;1;18;0;0;0;0;31;31;0;1.8;1;31;;-6.9;1;14;11.2;1;5;3;0;29;31;31;0;0;13;7.7;1;14.7;1;17;31;5.6;1;31;5.3;1;31;0;-1.1;1;14;13.0;1;5;;;;0;;;;0;;;0;;;;24.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86032001;BONNEUIL-MATOUR;46.682167;0.566167;57;202502;44.2;1;28;;14.3;1;7;7;3;1;0;0;0;;;0;;;;11.2;1;28;;18.4;1;20;3.3;1;3;0;0;0;0;28;28;0;2.2;1;28;;-2.8;1;5;10.3;1;22;0;0;27;28;28;0;0;10;9.0;1;16.2;1;19;28;6.7;1;28;6.0;1;28;0;0.9;1;3;13.5;1;22;;;;0;;;;0;;;0;;;;29.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
