NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202504;77.5;1;30;;22.8;1;19;12;4;3;0;0;0;;;0;;;;18.0;1;30;;26.2;1;30;12.8;1;19;0;2;0;0;23;30;0;10.1;1;30;;4.6;1;17;15.0;1;30;0;0;13;30;30;0;0;0;8.0;1;13.1;1;11;30;14.1;1;30;14.0;1;30;0;9.6;1;17;20.6;1;30;31;1;10;30;100;1;26;30;72;1;30;10.9;1;30;97.7;1;18.1;1;280;1;15;20;2;0;30;15.8;1;280;1;15;16;0;0;30;10.3;1;80;1;1;5;2;0;30;4.0;1;30;13785;9;30;1;6;13;53891;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202505;32.8;1;31;;19.0;1;10;4;2;1;0;0;0;;;0;;;;20.1;1;31;;27.9;1;30;15.8;1;5;0;1;0;0;17;30;0;12.0;1;31;;6.1;1;6;16.3;1;31;0;0;8;27;31;0;0;0;8.0;1;13.1;1;16;31;16.1;1;31;15.9;1;31;0;11.4;1;5;22.1;1;30;33;1;15;31;100;1;31;31;76;1;31;13.2;1;31;119.2;1;14.0;1;200;1;12;14;0;0;31;12.5;1;200;1;12;9;0;0;31;8.4;1;220;1;12;2;0;0;31;3.5;1;31;16717;9;31;0;3;10;69507;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202506;20.4;1;30;;6.6;1;5;6;1;0;0;0;0;;;0;;;;25.3;1;30;;33.5;1;11;17.5;1;5;0;14;8;0;6;19;5;16.5;1;30;;8.3;1;3;22.9;1;30;0;0;2;10;26;4;0;0;8.8;1;16.1;1;11;30;20.9;1;30;20.7;1;30;6;13.8;1;3;27.6;1;30;28;1;11;30;100;1;12;30;72;1;30;16.7;1;30;153.5;1;15.7;1;220;1;5;11;0;0;30;14.0;1;220;1;5;6;0;0;30;9.3;1;220;1;5;1;0;0;30;3.5;1;30;19309;9;30;1;2;13;76494;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202507;38.6;1;31;;14.4;1;19;6;3;1;0;0;0;;;0;;;;24.8;1;31;;33.3;1;12;21.4;1;8;0;12;4;0;0;25;2;16.5;1;31;;12.2;1;8;21.5;1;12;0;0;0;7;29;2;0;0;8.3;1;14.2;1;4;31;20.7;1;31;20.5;1;31;3;16.8;1;8;27.4;1;12;22;1;4;31;100;1;31;31;74;1;31;16.5;1;31;156.5;1;16.9;1;250;1;20;21;1;0;31;14.2;1;230;1;20;16;0;0;31;9.2;1;310;1;7;4;0;0;31;3.9;1;31;19870;9;31;0;1;12;78695;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202508;17.7;1;31;;8.7;1;28;4;1;0;0;0;0;;;0;;;;26.3;1;31;;37.5;1;15;22.1;1;29;0;16;5;3;0;21;4;16.7;1;31;;11.9;1;2;24.7;1;16;0;0;0;10;28;3;0;0;9.6;1;17.8;1;10;31;21.5;1;31;21.1;1;31;4;17.2;1;2;30.7;1;16;14;1;22;31;100;1;21;31;71;1;31;16.9;1;31;139.9;1;15.3;1;280;1;29;15;0;0;31;13.9;1;270;1;29;10;0;0;31;9.2;1;290;1;29;1;0;0;31;3.5;1;31;17283;9;31;0;3;14;63581;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202509;72.2;1;30;;18.6;1;13;13;5;2;0;0;0;;;0;;;;21.2;1;30;;28.9;1;6;17.4;1;23;0;2;0;0;10;29;0;13.6;1;30;;8.2;1;25;20.3;1;7;0;0;4;18;29;1;0;0;7.6;1;14.7;1;18;30;17.4;1;30;17.2;1;30;0;13.1;1;25;22.6;1;7;34;1;6;30;99;1;19;30;76;1;30;14.5;1;30;84.0;1;20.8;1;260;1;3;17;6;0;30;17.0;1;260;1;3;16;2;0;30;11.1;1;220;1;3;7;3;0;29;3.7;1;30;11628;9;30;0;4;5;43177;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202510;79.4;1;31;;15.0;1;22;11;6;3;0;0;0;;;0;;;;18.7;1;31;;23.1;1;7;15.2;1;26;0;0;0;0;23;31;0;10.8;1;31;;6.6;1;26;14.7;1;20;0;0;10;31;31;0;0;0;7.8;1;13.6;1;7;31;14.8;1;31;14.6;1;31;0;10.9;1;26;16.9;1;8;39;1;2;31;100;1;30;31;79;1;31;12.7;1;31;59.4;1;28.8;1;280;1;23;23;5;1;31;26.1;1;280;1;23;17;4;0;31;15.3;1;280;1;23;6;4;1;31;4.2;1;31;11279;9;31;5;7;11;30923;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202511;105.5;1;30;;19.6;1;15;13;7;5;0;0;0;;;0;;;;15.1;1;30;;19.3;1;12;8.5;1;20;0;0;0;0;30;30;0;8.9;1;30;;-0.4;1;22;14.8;1;5;0;0;16;30;30;0;0;2;6.2;1;13.2;1;22;30;12.0;1;30;11.8;1;30;0;4.5;1;21;16.8;1;5;49;1;18;30;100;1;28;30;85;1;30;11.7;1;30;31.2;1;18.2;1;160;1;14;19;4;0;30;16.6;1;160;1;14;18;2;0;30;10.4;1;300;1;24;11;4;0;29;3.9;1;30;6275;9;30;3;10;4;16261;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202512;70.0;1;31;;11.0;1;20;10;5;3;0;0;0;;;0;;;;11.5;1;31;;16.1;1;7;1.5;1;29;0;0;0;0;31;31;0;5.8;1;31;;-2.4;1;31;11.9;1;7;0;0;25;31;31;0;0;3;5.7;1;13.1;1;5;31;8.7;1;31;8.6;1;31;0;0.8;1;29;14.0;1;7;42;1;31;31;100;1;20;31;88;1;31;9.9;1;31;22.5;1;18.9;1;200;1;5;23;6;0;31;17.9;1;210;1;4;20;3;0;31;11.2;1;200;1;5;10;3;0;31;4.1;1;31;5220;9;31;5;12;4;11371;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202601;113.4;1;31;;15.0;1;7;22;11;2;0;0;0;;;0;;;;10.6;1;31;;13.9;1;14;3.6;1;1;0;0;0;0;31;31;0;4.5;1;31;;-4.9;1;5;10.0;1;30;0;0;31;31;31;0;0;7;6.1;1;14.5;1;7;31;7.5;1;31;7.5;1;31;0;-0.2;1;1;11.6;1;12;56;1;4;31;100;1;29;31;89;1;31;9.1;1;31;23.5;1;25.5;1;230;1;23;24;11;0;31;24.2;1;230;1;23;20;7;0;29;13.7;1;280;9;8;16;6;0;29;4.5;1;31;4897;9;31;2;16;2;13070;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202602;145.3;1;28;;20.4;1;18;16;11;7;0;0;0;;;0;;;;13.1;1;28;;18.5;1;24;9.4;1;14;0;0;0;0;28;28;0;8.4;1;28;;2.3;1;15;11.0;1;11;0;0;22;28;28;0;0;0;4.6;1;10.2;1;24;28;10.7;1;28;10.8;1;28;0;7.3;1;15;13.6;1;25;52;1;25;28;100;1;27;28;88;1;28;11.0;1;28;31.4;1;25.3;1;270;9;11;22;11;0;28;23.3;1;290;1;12;21;7;0;28;13.7;1;270;9;18;15;8;0;28;5.1;1;28;4380;9;28;4;13;2;16834;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202603;30.2;1;31;;16.8;1;13;6;1;1;0;0;0;;;0;;;;15.3;1;31;;21.2;1;18;11.8;1;14;0;0;0;0;30;31;0;7.4;1;31;;2.5;1;15;11.9;1;7;0;0;28;31;31;0;0;0;7.9;1;13.5;1;17;31;11.4;1;31;11.3;1;31;0;7.3;1;15;15.7;1;18;30;1;21;31;100;1;15;31;75;1;31;9.5;1;31;71.9;1;21.9;1;310;1;13;20;2;0;31;20.1;1;310;1;13;15;2;0;31;10.3;1;310;1;25;6;2;0;31;3.8;1;31;14499;9;31;1;3;12;45820;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202604;7.4;1;30;;2.2;1;3;3;0;0;0;0;0;;;0;;;;19.2;1;30;;25.0;1;9;13.6;1;11;0;1;0;0;18;30;0;10.2;1;30;;4.7;1;13;15.8;1;30;0;0;15;29;30;0;0;0;9.0;1;17.2;1;6;30;14.7;1;30;14.7;1;30;0;9.5;1;13;19.0;1;24;22;1;27;30;100;1;26;30;71;1;30;11.1;2;30;103.2;1;16.8;1;100;1;22;18;2;0;30;15.6;1;100;1;22;12;0;0;30;9.9;1;80;1;21;4;0;0;30;3.6;1;30;14697;9;30;0;4;11;55928;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202605;37.8;1;31;;11.4;1;10;9;3;1;0;0;0;;;0;;;;22.2;1;31;;33.9;1;24;14.7;1;14;0;9;8;0;17;23;4;13.5;1;31;;5.6;1;15;21.5;1;25;0;0;6;22;26;5;0;0;8.7;1;17.6;1;28;31;17.8;1;31;17.8;1;31;8;10.5;1;15;27.7;1;25;24;1;22;31;100;1;7;31;72;1;31;13.7;9;31;131.0;1;16.1;1;290;9;13;15;1;0;31;14.8;1;280;1;13;8;0;0;31;10.0;1;290;1;13;3;1;0;31;3.2;1;31;16096;9;31;0;5;10;67492;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202606;20.6;1;25;;7.8;1;1;4;1;0;0;0;0;;;0;;;;25.7;1;25;;41.1;1;24;18.3;1;3;0;11;8;5;7;16;6;16.2;1;25;;8.7;1;11;27.2;1;24;0;0;3;14;20;5;3;0;9.5;1;18.1;1;21;25;21.0;1;25;21.1;1;25;6;13.7;1;11;34.2;1;24;16;1;14;25;100;1;13;25;66;1;25;15.7;2;25;;;22.0;1;250;1;2;11;4;0;25;20.2;1;250;1;2;7;3;0;25;10.7;1;60;9;24;4;1;0;25;3.6;1;25;15985;9;25;0;1;12;62813;9;25;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202501;133.7;1;31;;24.0;1;8;17;12;5;0;0;0;;;0;;;;10.2;1;31;;14.9;1;8;0.9;1;18;0;0;0;0;31;31;0;3.0;1;31;;-3.4;1;14;11.0;1;5;0;0;30;31;31;0;0;10;7.2;1;14.0;1;26;31;6.6;1;31;6.6;1;27;0;-0.5;1;18;12.3;1;5;45;1;15;28;100;1;18;28;86;1;27;8.5;1;28;23.3;1;24.6;1;250;1;9;20;8;0;28;21.9;1;250;1;9;18;7;0;28;15.6;1;260;1;25;11;8;1;19;4.1;1;27;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202502;65.0;1;28;;21.6;1;24;9;4;2;0;0;0;;;0;;;;12.0;1;28;;17.6;1;20;4.5;1;7;0;0;0;0;28;28;0;3.4;1;28;;-3.0;1;3;9.9;1;22;0;0;28;28;28;0;0;5;8.6;1;15.8;1;4;28;7.7;1;28;7.1;1;28;0;2.5;1;2;12.6;1;22;39;1;15;28;100;1;27;28;86;1;28;8.6;1;28;30.5;1;19.9;1;280;1;25;10;2;0;28;18.0;1;240;1;26;7;2;0;28;11.8;1;270;1;25;6;2;0;28;3.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202503;21.0;1;31;;5.0;1;22;7;1;0;0;0;0;;;0;;;;14.6;1;31;;19.8;1;19;4.6;1;16;0;0;0;0;31;31;0;4.6;1;31;;-0.4;1;17;11.8;1;21;0;0;28;31;31;0;0;2;10.0;1;17.5;1;31;31;9.6;1;31;9.2;1;31;0;2.4;1;16;14.0;1;8;31;1;5;31;100;1;31;31;79;1;31;8.7;1;31;62.0;1;17.7;1;160;1;21;17;1;0;31;15.9;1;160;1;21;11;0;0;31;10.3;1;140;1;21;7;1;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202504;70.6;1;30;;21.8;1;19;7;5;3;0;0;0;;;0;;;;19.3;1;30;;27.2;1;30;14.6;1;12;0;2;0;0;17;29;0;7.4;1;30;;1.2;1;17;11.8;1;29;0;0;26;30;30;0;0;0;11.9;1;18.7;1;6;30;13.4;1;30;13.2;1;30;0;8.8;1;17;19.5;1;30;24;1;16;30;100;1;25;30;74;1;30;10.2;1;30;99.5;1;18.7;1;240;1;15;17;3;0;30;16.8;1;240;1;15;15;1;0;30;12.2;1;230;1;15;4;3;0;30;3.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202505;43.2;1;31;;9.8;1;10;9;4;0;0;0;0;;;0;;;;22.1;1;31;;32.5;1;30;16.6;1;5;0;4;1;0;10;30;1;9.8;1;31;;5.4;1;26;18.3;1;31;0;0;17;29;31;0;0;0;12.3;1;19.7;1;30;31;15.9;1;31;15.8;1;31;1;11.8;1;21;22.7;1;30;30;1;30;31;100;1;28;31;74;1;31;11.8;1;31;124.6;1;14.1;1;60;1;19;19;0;0;31;13.0;1;60;1;19;13;0;0;31;9.0;1;60;1;19;1;0;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202506;35.0;1;30;;17.8;1;5;5;2;1;0;0;0;;;0;;;;28.6;1;30;;37.5;1;30;17.9;1;5;0;21;12;4;1;13;11;14.9;1;30;;7.5;1;9;23.8;1;30;0;0;4;15;27;3;0;0;13.7;1;19.5;1;9;30;21.7;1;30;21.8;1;30;10;14.0;1;4;30.7;1;30;21;1;30;30;99;1;27;30;66;1;30;15.1;1;30;168.0;1;15.7;1;240;1;5;18;0;0;30;14.8;1;240;1;5;11;0;0;30;8.9;1;250;1;25;4;0;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202507;37.9;1;31;;18.1;1;19;5;3;1;0;0;0;;;0;;;;28.1;1;31;;34.5;1;12;23.3;1;21;0;24;9;0;0;16;5;15.7;1;31;;10.7;1;16;21.2;1;12;0;0;0;11;30;1;0;0;12.4;1;19.5;1;17;31;21.9;1;31;21.9;1;31;8;19.0;1;24;27.9;1;12;19;1;5;31;99;1;31;31;62;1;31;15.0;1;31;173.5;1;18.5;1;240;1;20;22;3;0;31;17.1;1;240;1;20;17;2;0;31;11.5;1;260;1;21;9;2;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202508;27.1;1;31;;12.1;1;28;4;3;1;0;0;0;;;0;;;;29.5;1;31;;39.5;1;11;20.0;1;31;0;27;14;4;1;11;9;16.3;1;31;;8.4;1;8;24.8;1;16;0;0;1;9;26;5;0;0;13.2;1;25.9;1;8;31;22.9;1;31;22.6;1;31;10;18.5;1;31;30.6;1;16;9;1;8;31;100;1;30;31;59;1;31;14.6;1;31;161.3;1;16.8;1;260;1;29;17;1;0;31;16.0;1;260;1;29;12;1;0;31;11.5;1;270;1;29;5;1;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202509;79.6;1;30;;20.8;1;21;12;5;2;0;0;0;;;0;;;;22.1;1;30;;30.5;1;6;15.6;1;23;0;5;2;0;7;26;0;12.3;1;30;;6.9;1;9;20.0;1;7;0;0;9;22;30;1;0;0;9.9;1;20.5;1;18;30;17.2;1;30;16.7;1;30;0;12.6;1;23;24.4;1;7;32;1;18;30;100;1;18;30;78;1;30;13.9;1;30;84.3;1;22.6;1;230;1;3;16;3;0;30;21.2;1;230;1;3;16;2;0;30;14.9;1;240;1;3;11;5;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202510;82.1;1;31;;17.3;1;21;10;6;4;0;0;0;;;0;;;;18.8;1;31;;23.6;1;7;14.3;1;29;0;0;0;0;23;31;0;9.2;1;31;;2.0;1;26;14.1;1;4;0;0;19;31;31;0;0;0;9.5;1;15.5;1;5;31;14.0;1;31;13.7;1;31;0;8.7;1;26;16.7;1;8;39;1;2;31;100;1;30;31;82;1;31;12.2;1;31;58.4;1;23.2;1;260;1;23;20;4;0;31;21.7;1;260;1;23;17;4;0;31;14.0;1;260;1;23;13;4;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202511;101.8;1;30;;20.4;1;29;12;7;4;0;0;0;;;0;;;;14.5;1;30;;20.9;1;14;5.9;1;22;0;0;0;0;28;30;0;6.4;1;30;;-4.8;1;22;13.3;1;5;0;0;19;30;30;0;0;5;8.1;1;12.5;1;21;30;10.4;1;30;10.0;1;30;0;0.6;1;22;16.5;1;5;56;1;14;30;100;1;30;30;88;1;30;10.7;1;30;28.8;1;19.0;1;170;1;14;18;1;0;30;16.5;1;170;1;14;14;1;0;30;10.2;1;150;1;14;8;2;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202512;56.9;1;31;;12.3;1;3;11;5;1;0;0;0;;;0;;;;10.8;1;31;;16.3;1;7;1.3;1;29;0;0;0;0;31;31;0;4.6;1;31;;-1.4;1;30;11.4;1;7;0;0;29;31;31;0;0;5;6.2;1;13.6;1;5;31;7.7;1;31;7.4;1;31;0;0.8;1;29;13.9;1;7;45;1;31;31;100;1;17;31;90;1;31;9.3;1;31;19.6;1;19.7;1;40;1;24;15;3;0;31;18.3;1;40;1;24;11;1;0;31;13.3;1;50;1;24;7;2;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202601;90.8;1;31;;7.2;1;17;21;8;0;0;0;0;;;0;;;;9.6;1;31;;14.5;1;14;0.3;1;5;0;0;0;0;31;31;0;2.0;1;31;;-9.7;1;6;8.5;1;18;5;0;31;31;31;0;0;10;7.6;1;18.0;1;7;31;5.8;1;31;5.7;1;31;0;-3.8;1;6;11.2;1;18;58;1;4;31;100;1;31;31;91;1;31;8.3;1;31;19.9;1;26.7;1;270;1;9;17;8;0;31;25.2;1;270;1;9;15;5;0;31;15.0;1;260;1;9;11;5;1;30;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202602;144.8;1;28;;17.8;1;12;18;10;6;0;0;0;;;0;;;;13.5;1;28;;21.7;1;25;8.9;1;14;0;0;0;0;26;28;0;6.6;1;28;;-0.1;1;15;10.9;1;11;0;0;25;28;28;0;0;1;7.0;1;13.8;1;24;28;10.0;1;28;9.8;1;28;0;6.2;1;15;15.1;1;25;49;1;25;28;100;1;28;28;89;1;28;10.4;1;28;32.3;1;23.9;1;230;1;11;23;9;0;28;22.3;1;250;1;18;21;6;0;28;15.8;1;250;9;18;12;7;1;28;4.6;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202603;41.6;1;31;;13.4;1;13;8;2;1;0;0;0;;;0;;;;16.3;1;31;;19.1;1;17;12.8;1;14;0;0;0;0;31;31;0;5.2;1;31;;-0.4;1;15;11.2;1;7;0;0;29;31;31;0;0;2;11.2;1;17.2;1;24;31;10.7;1;31;10.3;1;31;0;6.2;1;14;15.1;1;7;34;1;21;31;100;1;25;31;77;1;31;9.0;1;31;71.4;1;16.9;1;280;1;14;14;3;0;31;15.4;1;250;1;13;11;0;0;31;11.0;1;250;1;13;7;2;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202604;6.4;1;30;;2.0;1;3;2;0;0;0;0;0;;;0;;;;21.5;1;30;;28.6;1;9;13.0;1;3;0;8;0;0;8;27;0;7.7;1;30;;-0.6;1;13;14.5;1;30;0;0;22;30;30;0;0;1;13.8;1;22.4;1;9;30;14.6;1;30;14.5;1;30;0;8.0;1;13;20.9;1;7;23;1;27;30;100;1;26;30;70;1;30;10.4;9;30;92.4;1;16.7;1;70;9;21;16;1;0;30;15.4;1;70;9;21;12;0;0;30;10.2;1;70;1;21;3;1;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202605;31.2;1;31;;4.6;1;17;11;0;0;0;0;0;;;0;;;;24.7;1;31;;37.3;1;28;14.5;1;11;0;13;8;5;13;20;8;11.3;1;31;;3.0;1;12;19.4;1;26;0;0;13;23;31;0;0;0;13.4;1;23.0;1;28;31;18.0;1;31;18.0;1;31;8;10.6;1;14;27.8;1;26;17;1;26;31;100;1;21;31;70;1;31;12.5;9;31;118.7;1;16.6;1;290;1;13;12;1;0;31;15.7;1;290;1;13;9;0;0;31;10.6;1;270;1;13;5;1;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85092004;FONTENAY;46.448167;-0.779833;20;202606;15.7;1;25;;6.1;1;1;3;1;0;0;0;0;;;0;;;;29.6;1;25;;43.7;1;24;19.4;1;3;0;15;12;7;1;13;11;14.7;1;25;;5.2;1;11;26.2;1;23;0;0;6;13;21;4;1;0;15.0;1;23.5;1;13;25;22.1;1;25;22.3;1;25;11;13.9;1;11;34.6;1;23;12;1;15;25;100;1;13;25;60;1;25;14.0;9;25;;;24.3;1;360;1;24;18;4;0;25;21.9;1;360;1;24;17;2;0;25;12.3;1;360;1;24;9;4;0;25;3.2;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85097001;LA-GAUBRETIERE_SAPC;46.925167;-1.023833;190;202501;185.6;1;31;;27.6;1;4;17;13;7;0;0;0;;;0;;;;8.1;1;31;;12.7;1;8;-0.8;1;18;1;0;0;0;31;31;0;2.3;1;31;;-4.7;1;14;9.9;1;5;0;0;31;31;31;0;0;9;5.9;1;12.0;1;26;31;5.2;1;31;4.9;1;31;0;-1.6;1;18;11.0;1;5;;;;0;;;;0;;;0;;;;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85097001;LA-GAUBRETIERE_SAPC;46.925167;-1.023833;190;202502;68.5;1;28;;19.5;1;24;10;4;2;0;0;0;;;0;;;;9.8;1;28;;14.9;1;20;2.7;1;7;0;0;0;0;28;28;0;3.6;1;28;;-2.7;1;3;9.9;1;21;0;0;28;28;28;0;0;4;6.2;1;13.1;1;4;28;6.7;1;28;6.3;1;28;0;1.9;1;7;11.9;1;21;;;;0;;;;0;;;0;;;;28.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85097001;LA-GAUBRETIERE_SAPC;46.925167;-1.023833;190;202503;43.6;1;31;;15.4;1;23;6;4;1;0;0;0;;;0;;;;12.8;1;31;;17.8;1;19;3.4;1;16;0;0;0;0;31;31;0;5.2;1;31;;-1.0;1;14;12.2;1;21;0;0;28;31;31;0;0;2;7.6;1;13.4;1;18;31;9.0;1;31;8.7;1;31;0;2.1;1;16;13.6;1;8;;;;0;;;;0;;;0;;;;62.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85097001;LA-GAUBRETIERE_SAPC;46.925167;-1.023833;190;202504;71.2;1;30;;27.6;1;19;9;3;3;0;0;0;;;0;;;;17.5;1;30;;25.4;1;30;11.7;1;20;0;1;0;0;23;30;0;8.4;1;30;;4.4;1;17;13.7;1;30;0;0;24;30;30;0;0;0;9.1;1;13.9;1;11;30;13.0;1;30;12.7;1;30;0;10.1;1;17;19.6;1;30;;;;0;;;;0;;;0;;;;96.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
