NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
30101001;DEAUX;44.071833;4.143667;185;202512;239.2;1;31;;62.7;1;21;11;7;6;4;2;0;;;0;;;;11.4;1;31;;20.3;1;8;6.2;1;31;0;0;0;0;30;31;0;5.4;1;31;;-1.2;1;29;11.2;1;20;0;0;25;31;31;0;0;3;6.0;1;14.0;1;29;31;8.4;1;31;7.9;1;31;0;2.8;1;31;13.5;1;8;37;1;31;31;99;1;23;31;85;1;31;9.2;1;31;20.6;1;16.5;1;110;1;22;9;1;0;31;13.8;1;100;1;22;6;0;0;31;8.6;1;30;1;24;1;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30101001;DEAUX;44.071833;4.143667;185;202601;120.7;1;31;;27.2;1;17;9;6;6;0;0;0;;;0;;;;9.8;1;31;;14.7;1;30;5.3;1;5;0;0;0;0;31;31;0;2.8;1;31;;-3.7;1;7;9.8;1;14;0;0;31;31;31;0;0;9;7.0;1;12.1;1;2;31;6.3;1;31;5.8;1;31;0;1.3;1;5;10.7;1;16;20;1;7;31;99;1;27;31;76;1;31;7.2;1;31;28.2;1;19.6;1;290;1;9;14;1;0;31;15.7;1;270;1;9;11;0;0;31;8.5;1;340;9;6;2;0;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30101001;DEAUX;44.071833;4.143667;185;202602;105.3;1;28;;36.1;1;2;9;7;3;1;0;0;;;0;;;;14.6;1;28;;22.9;1;24;9.1;1;8;0;0;0;0;26;28;0;6.0;1;28;;0.3;1;15;9.8;1;12;0;0;28;28;28;0;0;0;8.6;1;14.9;1;21;28;10.3;1;28;9.8;1;28;0;6.2;1;15;15.6;1;24;34;1;15;28;99;1;27;28;77;1;28;9.0;1;28;41.3;1;20.0;1;300;1;12;14;6;0;28;18.2;1;300;1;12;12;5;0;28;11.9;1;340;1;14;6;2;0;28;2.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30101001;DEAUX;44.071833;4.143667;185;202603;98.1;1;31;;35.2;1;9;8;6;3;1;0;0;;;0;;;;15.6;1;31;;19.4;1;17;10.5;1;9;0;0;0;0;31;31;0;6.6;1;31;;2.8;1;21;10.3;1;7;0;0;30;31;31;0;0;0;9.0;1;14.9;1;25;31;11.1;1;31;10.6;1;31;0;7.9;1;27;13.7;1;17;24;1;27;31;99;1;19;31;67;1;31;8.2;1;31;81.0;1;25.0;1;10;1;29;14;9;0;31;22.8;1;10;1;29;11;7;0;31;14.1;1;10;1;29;9;6;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30101001;DEAUX;44.071833;4.143667;185;202604;34.4;1;30;;16.4;1;12;5;2;1;0;0;0;;;0;;;;22.8;1;30;;28.5;1;9;11.6;1;13;0;10;0;0;6;26;0;9.9;1;30;;5.6;1;2;14.3;1;10;0;0;14;30;30;0;0;0;12.9;1;19.1;1;9;30;16.3;1;30;15.9;1;30;0;9.4;1;13;21.4;1;10;13;1;26;30;99;1;29;30;61;1;30;9.7;2;30;110.9;1;23.9;1;360;1;1;11;3;0;30;21.6;1;360;1;1;10;2;0;30;13.6;1;360;1;1;4;2;0;30;3.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30101001;DEAUX;44.071833;4.143667;185;202605;166.0;1;31;;92.3;1;4;6;3;2;2;2;0;;;0;;;;24.6;1;31;;34.7;1;27;12.7;1;4;0;12;9;0;6;19;5;12.9;1;31;;7.4;1;17;20.4;1;29;0;0;7;21;29;2;0;0;11.7;1;17.9;1;27;31;18.8;1;31;18.6;1;31;7;11.6;1;4;27.1;1;28;25;1;28;31;99;1;5;31;61;1;31;12.3;2;31;136.5;1;14.3;1;290;1;14;14;0;0;31;12.4;1;300;1;14;10;0;0;31;7.4;1;360;1;12;0;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30101001;DEAUX;44.071833;4.143667;185;202606;14.4;1;25;;12.0;1;4;2;1;1;0;0;0;;;0;;;;31.3;1;25;;38.2;1;22;23.3;1;5;0;23;15;5;0;6;13;17.0;1;25;;10.5;1;5;22.3;1;24;0;0;0;5;23;2;0;0;14.2;1;18.9;1;22;25;24.1;1;25;24.0;1;25;14;16.9;1;5;30.0;1;24;14;1;13;25;98;1;5;25;48;1;25;13.1;2;25;;;14.3;1;360;1;12;13;0;0;25;12.4;1;20;1;15;10;0;0;24;8.0;1;350;1;10;2;0;0;24;2.9;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202501;194.3;1;31;;81.4;1;30;11;7;6;1;1;0;;;0;;;;12.0;1;31;;16.3;1;23;6.2;1;1;0;0;0;0;31;31;0;1.9;1;31;;-6.7;1;14;8.1;1;27;4;0;31;31;31;0;0;11;10.1;1;20.8;1;15;31;7.0;1;31;6.1;1;31;0;1.0;1;14;11.7;1;27;;;;0;;;;0;;;0;;;;28.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202502;262.8;1;28;;65.0;1;8;10;7;5;4;2;0;;;0;;;;13.1;1;28;;17.1;1;27;8.8;1;8;0;0;0;0;28;28;0;2.6;1;28;;-4.1;1;6;9.5;1;22;0;0;28;28;28;0;0;11;10.5;1;18.8;1;5;28;7.9;1;28;6.9;1;28;0;3.9;1;7;12.3;1;23;;;;0;;;;0;;;0;;;;34.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202503;185.6;1;31;;53.9;1;11;9;6;5;4;1;0;;;0;;;;15.7;1;31;;21.7;1;28;8.8;1;14;0;0;0;0;27;31;0;4.5;1;31;;-1.7;1;17;11.7;1;22;0;0;28;31;31;0;0;7;11.2;1;18.7;1;5;31;10.1;1;31;9.5;1;31;0;5.4;1;16;15.8;1;30;;;;0;;;;0;;;0;;;;70.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202504;115.4;1;30;;31.7;1;19;8;6;5;1;0;0;;;0;;;;20.8;1;30;;27.7;1;6;13.1;1;13;0;4;0;0;13;29;0;7.4;1;30;;2.0;1;18;13.1;1;15;0;0;23;30;30;0;0;0;13.4;1;22.3;1;6;30;14.1;1;30;13.8;1;30;0;10.6;1;1;18.0;1;27;;;;0;;;;0;;;0;;;;100.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202505;81.8;1;31;;25.1;1;4;5;4;4;0;0;0;;;0;;;;24.9;1;31;;32.7;1;30;17.7;1;6;0;18;4;0;5;24;1;10.2;1;31;;4.7;1;6;14.4;1;16;0;0;16;31;31;0;0;0;14.7;1;20.5;1;25;31;17.6;1;31;17.5;1;31;0;11.2;1;6;22.6;1;30;;;;0;;;;0;;;0;;;;149.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202506;28.0;1;30;;22.4;1;4;3;1;1;0;0;0;;;0;;;;32.6;1;30;;39.0;1;29;23.3;1;4;0;28;22;10;0;4;19;16.3;1;30;;9.7;1;9;20.7;1;27;0;0;1;9;28;2;0;0;16.4;1;21.7;1;11;30;24.5;1;30;24.3;1;30;17;19.7;1;4;29.4;1;30;;;;0;;;;0;;;0;;;;185.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202507;59.7;1;31;;20.0;1;2;6;6;3;0;0;0;;;0;;;;32.2;1;31;;40.1;1;1;26.8;1;28;0;31;18;8;0;1;13;15.8;1;31;;10.4;1;9;20.3;1;1;0;0;0;12;29;2;0;0;16.3;1;21.5;1;11;31;24.0;1;31;23.7;1;31;12;20.4;1;25;30.2;1;1;;;;0;;;;0;;;0;;;;199.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202508;71.5;1;31;;27.1;1;31;5;4;2;0;0;0;;;0;;;;33.7;1;31;;40.9;1;10;26.2;1;29;0;31;23;13;0;2;18;15.7;1;31;;10.2;1;24;21.8;1;27;0;0;0;14;30;1;0;0;17.9;1;24.3;1;5;31;24.7;1;31;24.3;1;31;15;18.9;1;29;29.9;1;14;;;;0;;;;0;;;0;;;;179.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202509;67.3;1;30;;48.5;1;21;3;2;2;1;0;0;;;0;;;;25.9;1;30;;31.6;1;15;19.4;1;26;0;20;4;0;2;16;0;11.6;1;30;;4.7;1;27;16.9;1;4;0;0;9;24;30;0;0;0;14.3;1;21.6;1;17;30;18.8;1;30;17.9;1;30;0;12.6;1;28;23.2;1;8;;;;0;;;;0;;;0;;;;100.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202510;124.5;1;31;;88.8;1;29;6;3;2;1;1;0;;;0;;;;22.0;1;31;;26.4;1;4;16.6;1;26;0;5;0;0;8;31;0;7.9;1;31;;4.5;1;18;13.8;1;23;0;0;26;31;31;0;0;0;14.1;1;18.9;1;12;31;14.9;1;31;14.0;1;31;0;11.0;1;29;19.7;1;4;;;;0;;;;0;;;0;;;;68.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202511;64.6;1;30;;20.7;1;6;8;4;3;0;0;0;;;0;;;;15.5;1;30;;21.2;1;15;8.2;1;21;0;0;0;0;28;30;0;5.0;1;30;;-5.3;1;21;15.5;1;1;1;0;22;29;30;0;0;6;10.6;1;16.9;1;29;30;10.2;1;30;9.4;1;30;0;1.5;1;21;16.7;1;15;;;;0;;;;0;;;0;;;;38.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202512;402.1;1;31;;104.6;1;19;14;9;7;5;4;1;;;0;;;;12.1;1;31;;20.0;1;8;7.3;1;31;0;0;0;0;31;31;0;4.4;1;31;;-5.0;1;31;11.9;1;20;1;0;27;31;31;0;0;7;7.7;1;15.5;1;1;31;8.2;1;31;7.4;1;31;0;1.2;1;31;12.7;1;20;;;;0;;;;0;;;0;;;;19.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202601;229.2;1;31;;48.1;1;17;14;8;7;3;0;0;;;0;;;;9.9;1;31;;14.9;1;30;6.2;1;24;0;0;0;0;31;31;0;1.5;1;31;;-7.1;1;5;9.7;1;16;4;0;31;31;31;0;0;11;8.5;1;14.8;1;5;31;5.7;1;31;5.0;1;31;0;0.3;1;5;10.8;1;16;;;;0;;;;0;;;0;;;;27.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202602;157.1;1;28;;45.3;1;2;14;7;5;1;0;0;;;0;;;;15.0;1;28;;23.4;1;24;9.5;1;13;0;0;0;0;25;28;0;4.6;1;28;;-0.3;1;1;9.0;1;28;0;0;28;28;28;0;0;1;10.4;1;19.8;1;22;28;9.8;1;28;9.2;1;28;0;6.1;1;8;13.9;1;24;;;;0;;;;0;;;0;;;;40.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202603;115.3;1;31;;40.3;1;9;7;7;4;1;0;0;;;0;;;;16.6;1;31;;20.9;1;16;12.0;1;14;0;0;0;0;28;31;0;5.3;1;31;;-1.5;1;16;10.2;1;7;0;0;30;31;31;0;0;1;11.3;1;22.4;1;16;31;10.9;1;31;10.2;1;31;0;8.7;1;26;12.6;1;6;;;;0;;;;0;;;0;;;0;79.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202604;46.3;1;30;;18.7;1;12;5;2;2;0;0;0;;;0;;;;24.1;1;30;;29.8;1;10;13.2;1;13;0;16;0;0;6;24;0;7.5;1;30;;2.4;1;2;12.8;1;28;0;0;26;30;30;0;0;0;16.6;1;23.5;1;9;30;15.8;1;30;15.2;1;30;0;10.1;1;13;19.0;1;26;;;;0;;;;0;;;0;;;0;110.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202605;136.5;1;31;;103.0;1;4;6;4;1;1;1;1;;;0;;;;25.9;1;31;;35.7;1;27;13.3;1;4;0;13;10;2;4;19;7;10.6;1;31;;4.1;1;17;18.5;1;31;0;0;15;28;31;0;0;0;15.3;1;22.4;1;27;31;18.2;1;31;18.0;1;31;5;12.2;1;4;25.8;1;28;;;;0;;;;0;;;0;;;0;136.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30129001;GENERARGUES;44.073333;3.977667;139;202606;11.4;1;25;;7.8;1;4;2;1;0;0;0;0;;;0;;;;32.4;1;25;;39.5;1;22;25.3;1;4;0;25;17;8;0;4;15;13.9;1;25;;9.1;1;10;19.2;1;1;0;0;4;17;25;0;0;0;18.5;1;23.8;1;22;25;23.2;1;25;23.3;1;25;13;17.6;1;5;28.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202501;197.0;1;31;;71.1;1;30;13;9;7;1;1;0;;;0;;;;9.8;1;31;;15.4;1;23;3.8;1;12;0;0;0;0;31;31;0;3.4;1;31;;-2.9;1;14;7.8;1;6;0;0;31;31;31;0;0;6;6.4;1;13.8;1;15;31;6.6;1;31;6.0;1;31;0;1.3;1;12;11.0;1;23;16;1;15;31;100;1;30;31;76;1;31;7.1;1;31;28.7;1;30.9;1;300;1;12;18;9;1;31;26.1;1;340;1;12;17;5;0;31;13.6;1;350;1;12;7;3;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202502;216.5;1;28;;48.3;1;7;10;8;6;3;0;0;;;0;;;;10.4;1;28;;15.0;1;27;6.1;1;8;0;0;0;0;28;28;0;4.1;1;28;;-1.6;1;15;7.6;1;22;0;0;28;28;28;0;0;2;6.3;1;12.0;1;27;28;7.3;1;28;6.9;1;28;0;3.2;1;8;10.1;1;17;31;1;3;28;100;1;25;28;77;1;28;7.5;1;28;33.1;1;21.5;1;350;1;26;16;7;0;28;18.6;1;350;1;26;14;4;0;28;11.0;1;340;1;26;7;1;0;28;2.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202503;231.2;1;31;;56.3;1;10;11;5;5;4;2;0;;;0;;;;12.4;1;31;;17.8;1;25;5.2;1;14;0;0;0;0;31;31;0;5.5;1;31;;-0.4;1;17;9.9;1;31;0;0;31;31;31;0;0;1;6.9;1;12.3;1;2;31;9.0;1;31;8.5;1;31;0;4.2;1;14;13.8;1;31;23;1;31;31;100;1;24;31;71;1;31;7.6;1;31;64.1;1;25.9;1;330;1;29;21;8;0;31;23.6;1;330;1;29;17;5;0;31;12.1;1;340;9;29;8;5;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202504;147.5;1;30;;48.2;1;15;8;5;5;2;0;0;;;0;;;;17.5;1;30;;23.8;1;6;11.2;1;13;0;0;0;0;22;30;0;8.8;1;30;;3.8;1;20;13.1;1;6;0;0;24;30;30;0;0;0;8.7;1;13.9;1;18;30;13.2;1;30;12.8;1;30;0;9.2;1;2;18.5;1;6;20;1;6;30;100;1;19;30;67;1;30;9.5;1;30;92.3;1;19.4;1;150;1;19;20;5;0;30;16.7;1;150;1;19;13;2;0;30;9.7;1;150;1;19;3;0;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202505;51.8;1;31;;20.2;1;11;4;3;3;0;0;0;;;0;;;;21.6;1;31;;30.0;1;30;12.8;1;6;0;6;1;0;10;27;0;11.9;1;31;;7.5;1;12;18.0;1;30;0;0;6;28;31;0;0;0;9.7;1;14.4;1;28;31;16.7;1;31;16.4;1;31;0;10.7;1;6;24.0;1;30;22;1;17;31;99;1;12;31;59;1;31;10.5;1;31;140.1;1;19.9;1;330;9;15;21;7;0;31;18.2;1;320;1;22;16;5;0;31;10.6;1;350;1;16;9;3;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202506;27.8;1;30;;24.2;1;4;3;1;1;0;0;0;;;0;;;;29.8;1;30;;35.9;1;29;20.8;1;4;0;26;16;5;0;8;10;17.9;1;30;;11.6;1;9;23.8;1;29;0;0;0;7;23;7;0;0;12.0;1;17.1;1;23;30;23.8;1;30;23.7;1;30;15;17.0;1;4;29.9;1;29;19;1;24;30;99;1;4;30;56;1;30;15.1;1;30;182.0;1;18.7;1;360;1;9;13;5;0;30;16.2;1;360;1;9;11;2;0;30;10.5;1;350;1;9;6;3;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202507;54.5;1;31;;18.7;1;20;6;4;3;0;0;0;;;0;;;;29.6;1;31;;37.7;1;1;22.3;1;28;0;28;11;3;0;8;9;17.5;1;31;;13.7;1;9;21.9;1;1;0;0;0;4;26;5;0;0;12.0;1;16.6;1;2;31;23.5;1;31;23.0;1;31;10;19.1;1;28;29.8;1;1;14;1;1;31;99;1;21;31;51;1;31;13.5;1;31;190.3;1;18.9;1;330;1;29;24;6;0;31;16.9;1;360;1;29;21;2;0;31;9.4;1;350;1;8;4;0;0;30;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202508;70.7;1;31;;34.5;1;31;4;3;2;1;0;0;;;0;;;;30.7;1;31;;37.7;1;12;22.6;1;29;0;29;16;9;0;9;13;18.3;1;31;;13.1;1;29;26.1;1;16;0;0;0;4;22;10;1;0;12.4;1;17.2;1;15;31;24.5;1;31;24.0;1;31;14;17.9;1;29;30.8;1;16;17;1;17;31;99;1;27;31;50;1;31;14.0;1;31;173.4;1;19.8;1;350;1;21;25;7;0;31;17.4;1;350;1;21;18;2;0;31;10.4;1;360;9;5;6;2;0;28;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202509;76.4;1;30;;49.5;1;21;5;2;2;1;0;0;;;0;;;;22.9;1;30;;29.1;1;18;14.5;1;26;0;10;0;0;8;26;0;12.8;1;30;;5.9;1;27;17.2;1;4;0;0;7;21;30;0;0;0;10.1;1;17.3;1;17;30;17.8;1;30;17.3;1;30;0;10.9;1;26;23.0;1;18;22;1;17;30;99;1;21;30;65;1;30;12.3;1;30;91.6;1;15.1;1;330;9;30;13;0;0;30;13.6;1;330;1;30;10;0;0;30;7.4;1;360;1;30;0;0;0;30;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202510;171.8;1;31;;113.9;1;29;6;4;3;2;1;1;;;0;;;;18.5;1;31;;23.4;1;11;13.1;1;26;0;0;0;0;23;31;0;10.2;1;31;;6.9;1;27;14.5;1;4;0;0;17;31;31;0;0;0;8.3;1;13.5;1;11;31;14.4;1;31;13.9;1;31;0;10.9;1;26;18.5;1;4;29;1;5;31;100;1;31;31;70;1;31;11.0;1;31;62.9;1;26.3;1;270;1;23;15;4;0;31;23.5;1;270;1;23;13;2;0;31;10.3;1;280;1;23;4;1;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202511;94.7;1;30;;24.6;1;15;7;5;4;0;0;0;;;0;;;;12.2;1;30;;17.4;1;15;3.1;1;21;0;0;0;0;30;30;0;6.6;1;30;;-0.5;1;21;13.5;1;1;0;0;23;30;30;0;0;4;5.6;1;10.0;1;19;30;9.4;1;30;8.9;1;30;0;1.3;1;21;14.9;1;15;16;1;22;30;100;1;24;30;73;1;30;8.7;1;30;37.1;1;29.3;1;360;1;21;21;12;1;30;24.2;1;340;1;21;20;10;0;30;14.4;1;350;1;22;11;8;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202512;378.7;1;31;;94.9;1;19;13;8;8;4;3;0;;;0;;;;10.4;1;31;;17.8;1;8;3.9;1;31;0;0;0;0;31;31;0;5.5;1;31;;-2.7;1;31;9.8;1;20;0;0;31;31;31;0;0;1;4.9;1;10.2;1;29;31;7.9;1;31;7.5;1;31;0;0.6;1;31;12.9;1;8;29;1;30;31;100;1;22;31;83;1;31;8.7;1;31;19.1;1;22.8;1;140;1;21;14;5;0;31;20.9;1;140;1;21;11;3;0;31;11.3;1;130;1;21;6;2;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202601;236.6;1;31;;51.6;1;17;15;10;6;3;1;0;;;0;;;;7.7;1;31;;11.6;1;20;2.1;1;6;0;0;0;0;31;31;0;2.4;1;31;;-4.7;1;5;7.4;1;14;0;0;31;31;31;0;0;8;5.3;1;10.1;1;7;31;5.0;1;31;4.7;1;31;0;-0.6;1;5;9.0;1;20;20;1;7;31;100;1;27;31;76;1;31;6.7;1;31;26.6;1;24.5;1;340;1;6;22;11;0;31;21.3;1;340;1;6;19;9;0;28;13.5;1;350;1;6;12;4;0;28;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202602;157.4;1;28;;50.1;1;2;13;7;6;2;1;0;;;0;;;;12.2;1;28;;20.1;1;24;7.3;1;4;0;0;0;0;27;28;0;5.6;1;28;;0.9;1;15;8.0;1;26;0;0;28;28;28;0;0;0;6.6;1;12.6;1;24;28;8.9;1;28;8.3;1;28;0;6.0;1;8;13.8;1;24;28;1;22;28;100;1;28;28;78;1;28;8.5;1;28;36.8;1;27.6;1;280;1;11;16;10;0;28;23.6;1;280;1;11;16;8;0;28;12.4;1;350;9;14;7;3;0;28;2.6;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
30132004;LA GRAND COMBE;44.243000;4.010167;499;202603;98.4;1;31;;32.2;1;9;10;5;4;1;0;0;;;0;;;;13.3;1;31;;18.0;1;16;8.0;1;26;0;0;0;0;31;31;0;5.7;1;31;;1.9;1;27;8.4;1;7;0;0;31;31;31;0;0;0;7.6;1;13.2;1;23;31;9.5;1;31;8.9;1;31;0;5.1;1;26;12.3;1;24;22;1;16;31;100;1;11;31;67;1;31;7.5;1;31;71.0;1;28.0;1;330;1;15;17;11;1;31;24.0;1;330;1;15;13;11;0;31;13.5;1;350;1;29;11;7;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
